time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
152.0624749660492,883,3532,,,,,,-0.8871482014656067,0.004208339378237724,0.47755008935928345
152.18813848495483,884,3536,,,,,,10.448164939880371,0.012091823853552341,0.47750046849250793
152.314799785614,885,3540,,,,,,-17.227935791015625,0.08057798445224762,0.47745078802108765
152.45442700386047,886,3544,,,,,,-2.927795171737671,0.004833773709833622,0.4774010479450226
152.59903955459595,887,3548,,,,,,1.0258793830871582,0.007286624517291784,0.47735127806663513
152.76958346366882,888,3552,,,,,,-0.27041730284690857,0.007574074435979128,0.4773014485836029
152.90589308738708,889,3556,,,,,,-6.696918964385986,0.00795902032405138,0.4772515892982483
153.04252743721008,890,3560,,,,,,-52.42626190185547,0.47476133704185486,0.4772016704082489
153.2136116027832,891,3564,,,,,,-2.0081143379211426,0.00436672568321228,0.47715169191360474
153.36641716957092,892,3568,,,,,,0.9797313809394836,0.0027390173636376858,0.4771016538143158
153.49563360214233,893,3572,,,,,,1.2106961011886597,0.010846585966646671,0.47705158591270447
153.6268744468689,894,3576,,,,,,5.86705207824707,0.010900656692683697,0.47700145840644836
153.77961468696594,895,3580,,,,,,5.354743957519531,0.003291631815955043,0.4769513010978699
153.95343279838562,896,3584,,,,,,-4.562349319458008,0.007973842322826385,0.4769010543823242
154.10227513313293,897,3588,,,,,,-4.161238193511963,0.010648506693542004,0.4768507778644562
154.27182149887085,898,3592,,,,,,3.5324299335479736,0.006126195192337036,0.47680047154426575
154.40845561027527,899,3596,,,,,,-4.651092529296875,0.00860136840492487,0.47675007581710815
154.58499813079834,900,3600,,,,,,9.114230155944824,0.006247734185308218,0.4766996502876282
155.69562554359436,901,3604,,0.7474821090698243,0.07186009584553274,0.6243638396263123,0.8650539517402649,12.55321216583252,0.01213010586798191,0.4766491949558258
155.83930110931396,902,3608,,,,,,-38.70858383178711,0.48701176047325134,0.4765986502170563
155.99040484428406,903,3612,,,,,,13.511863708496094,0.010587140917778015,0.47654807567596436
156.1390073299408,904,3616,,,,,,11.401443481445312,0.011105172336101532,0.47649747133255005
156.25868701934814,905,3620,,,,,,5.270459175109863,0.006180434487760067,0.4764467775821686
156.41925716400146,906,3624,,,,,,13.923469543457031,0.008417083881795406,0.4763960540294647
156.5903079509735,907,3628,,,,,,4.891427993774414,0.004210923332720995,0.4763453006744385
156.74489450454712,908,3632,,,,,,-0.6594845056533813,0.011249632574617863,0.47629445791244507
156.90744400024414,909,3636,,,,,,12.382640838623047,0.01009539794176817,0.4762435853481293
157.0520567893982,910,3640,,,,,,-46.81489562988281,0.5473853349685669,0.4761926531791687
157.19267988204956,911,3644,,,,,,2.205840587615967,0.0019959607161581516,0.47614169120788574
157.34598302841187,912,3648,,,,,,10.240325927734375,0.012836430221796036,0.476090669631958
157.4826180934906,913,3652,,,,,,4.948485851287842,0.014860911294817924,0.4760395884513855
157.5604088306427,914,3656,,,,,,-0.650672197341919,0.012661291286349297,0.4759884774684906
157.70701694488525,915,3660,,,,,,14.526555061340332,0.023806361481547356,0.47593727707862854
157.87833261489868,916,3664,,,,,,10.466617584228516,0.01138145662844181,0.4758860766887665
158.0104856491089,917,3668,,,,,,12.420994758605957,0.009845282882452011,0.47583478689193726
158.13518691062927,918,3672,,,,,,10.5446195602417,0.00980394333600998,0.47578346729278564
158.29601883888245,919,3676,,,,,,0.3944530189037323,0.0037860313896089792,0.47573208808898926
158.4300241470337,920,3680,,,,,,7.51921272277832,0.014051627367734909,0.4756806790828705
158.59657883644104,921,3684,,,,,,2.8194048404693604,0.008440552279353142,0.47562921047210693
158.772123336792,922,3688,,,,,,-3.7809805870056152,0.005658342968672514,0.4755776822566986
158.91325306892395,923,3692,,,,,,-3.4955995082855225,0.0031535341404378414,0.4755261242389679
159.02944803237915,924,3696,,,,,,-5.242374420166016,0.003833493683487177,0.4754745066165924
159.1920130252838,925,3700,,,,,,-3.5504682064056396,0.009565855376422405,0.47542282938957214
159.3256552219391,926,3704,,,,,,-0.9313321113586426,0.0066281878389418125,0.4753710925579071
159.4991912841797,927,3708,,,,,,8.163561820983887,0.008586841635406017,0.4753193259239197
159.64081168174744,928,3712,,,,,,-44.00586700439453,0.5690190196037292,0.47526752948760986
159.7834312915802,929,3716,,,,,,-50.94420623779297,0.4532851278781891,0.4752156436443329
159.9230568408966,930,3720,,,,,,5.054341793060303,0.0072217900305986404,0.4751637279987335
160.1065661907196,931,3724,,,,,,-2.0472092628479004,0.0253236535936594,0.4751117527484894
160.29107189178467,932,3728,,,,,,6.09578800201416,0.014817523770034313,0.47505974769592285
160.4291753768921,933,3732,,,,,,8.872326850891113,0.0089310547336936,0.47500768303871155
160.59772443771362,934,3736,,,,,,7.078902244567871,0.019241584464907646,0.47495555877685547
160.70743036270142,935,3740,,,,,,-5.087094783782959,0.007068338803946972,0.474903404712677
160.8370840549469,936,3744,,,,,,2.2232003211975098,0.00409054197371006,0.47485119104385376
160.96075320243835,937,3748,,,,,,8.515799522399902,0.00978844054043293,0.47479891777038574
161.06846499443054,938,3752,,,,,,12.273442268371582,0.015350483357906342,0.47474661469459534
161.176176071167,939,3756,,,,,,0.8940053582191467,0.006841407157480717,0.47469425201416016
161.3247787952423,940,3760,,,,,,10.331262588500977,0.013006183318793774,0.4746418297290802
161.4853494167328,941,3764,,,,,,3.8086633682250977,0.005406930111348629,0.47458937764167786
161.63395190238953,942,3768,,,,,,-41.79545974731445,0.4145011007785797,0.47453686594963074
161.77058672904968,943,3772,,,,,,2.0260653495788574,0.005593657493591309,0.47448432445526123
161.8763029575348,944,3776,,,,,,0.17529505491256714,0.0014223403995856643,0.47443172335624695
161.9999725818634,945,3780,,,,,,7.20249605178833,0.00561286136507988,0.4743790626525879
162.11965155601501,946,3784,,,,,,7.815964221954346,0.010775742121040821,0.47432634234428406
162.28820061683655,947,3788,,,,,,-5.247811794281006,0.005345050245523453,0.47427359223365784
162.42978143692017,948,3792,,,,,,12.118101119995117,0.0128699392080307,0.47422078251838684
162.56751656532288,949,3796,,,,,,16.33639144897461,0.022028470411896706,0.47416794300079346
162.75298714637756,950,3800,,,,,,-1.4517511129379272,0.024239083752036095,0.4741150438785553
164.07059001922607,951,3804,,0.681229192018509,0.08472076218223545,0.5394119620323181,0.8046411275863647,8.654197692871094,0.018359793350100517,0.47406208515167236
164.23514986038208,952,3808,,,,,,13.904377937316895,0.012371334247291088,0.47400909662246704
164.34784817695618,953,3812,,,,,,6.9178266525268555,0.00837347935885191,0.47395604848861694
164.53634405136108,954,3816,,,,,,9.025585174560547,0.007506859488785267,0.47390294075012207
164.69143652915955,955,3820,,,,,,-55.16041946411133,0.4373587965965271,0.4738498032093048
164.83405423164368,956,3824,,,,,,4.789977550506592,0.0075324419885873795,0.4737966060638428
165.02255058288574,957,3828,,,,,,1.9321216344833374,0.0033059788402169943,0.47374334931373596
165.17913579940796,958,3832,,,,,,-5.668246746063232,0.010850979015231133,0.47369006276130676
165.30280470848083,959,3836,,,,,,8.219320297241211,0.0077242800034582615,0.4736367166042328
165.4474174976349,960,3840,,,,,,13.200706481933594,0.013650513254106045,0.4735833406448364
165.63192439079285,961,3844,,,,,,12.69706916809082,0.015581107698380947,0.4735298752784729
165.77454233169556,962,3848,,,,,,-10.289851188659668,0.05326291546225548,0.4734764099121094
165.9176323413849,963,3852,,,,,,-31.283061981201172,0.46810832619667053,0.4734228551387787
166.04762744903564,964,3856,,,,,,2.15702486038208,0.003012387314811349,0.4733692705631256
166.19346642494202,965,3860,,,,,,14.636165618896484,0.029990393668413162,0.47331565618515015
166.3600206375122,966,3864,,,,,,-1.9104373455047607,0.006311435718089342,0.4732619524002075
166.56347560882568,967,3868,,,,,,-8.078304290771484,0.007392755709588528,0.4732082188129425
166.72647047042847,968,3872,,,,,,7.071022033691406,0.00824680831283331,0.4731544554233551
166.89997458457947,969,3876,,,,,,-4.682753562927246,0.00854096282273531,0.4731006324291229
167.05954790115356,970,3880,,,,,,-42.816261291503906,0.4037686586380005,0.47304674983024597
167.19718027114868,971,3884,,,,,,3.536198854446411,0.005570386536419392,0.47299280762672424
167.32683324813843,972,3888,,,,,,4.61240291595459,0.007784748915582895,0.4729388356208801
167.49182438850403,973,3892,,,,,,9.580103874206543,0.013703175820410252,0.47288480401039124
167.6623673439026,974,3896,,,,,,11.360766410827637,0.00792634952813387,0.47283074259757996
167.81196689605713,975,3900,,,,,,1.600987434387207,0.004665295593440533,0.4727766215801239
167.99248433113098,976,3904,,,,,,-44.810585021972656,0.3539466857910156,0.47272247076034546
168.1570439338684,977,3908,,,,,,1.2797514200210571,0.0049110171385109425,0.47266823053359985
168.2587718963623,978,3912,,,,,,3.762094259262085,0.0073082540184259415,0.47261396050453186
168.40338516235352,979,3916,,,,,,4.642433166503906,0.005076163448393345,0.4725596606731415
168.56196093559265,980,3920,,,,,,-18.36643409729004,0.3621729910373688,0.4725053012371063
168.71156096458435,981,3924,,,,,,10.594898223876953,0.018524929881095886,0.4724508821964264
168.85517621040344,982,3928,,,,,,11.676629066467285,0.01022020261734724,0.4723964333534241
168.994802236557,983,3932,,,,,,-64.59870147705078,0.4237171709537506,0.472341924905777
169.16542625427246,984,3936,,,,,,17.645904541015625,0.025301851332187653,0.4722873568534851
169.32133150100708,985,3940,,,,,,17.95551109313965,0.02753584086894989,0.47223275899887085
169.43629121780396,986,3944,,,,,,-35.05171585083008,0.35606732964515686,0.4721781015396118
169.59421563148499,987,3948,,,,,,-15.351731300354004,0.22736787796020508,0.4721234142780304
169.75758934020996,988,3952,,,,,,12.985645294189453,0.04026911035180092,0.4720686674118042
169.91426301002502,989,3956,,,,,,10.152554512023926,0.026745546609163284,0.4720138609409332
170.06286549568176,990,3960,,,,,,26.66631507873535,0.05105898156762123,0.47195902466773987
170.22443318367004,991,3964,,,,,,16.19314956665039,0.02049419656395912,0.47190412878990173
170.34710884094238,992,3968,,,,,,-21.698780059814453,0.2879220247268677,0.4718491733074188
170.49870347976685,993,3972,,,,,,8.929869651794434,0.01057225652039051,0.4717941880226135
170.66426062583923,994,3976,,,,,,14.522795677185059,0.0291773471981287,0.47173914313316345
170.8667323589325,995,3980,,,,,,14.756551742553711,0.03220970183610916,0.471684068441391
171.03130650520325,996,3984,,,,,,7.645727157592773,0.006604168098419905,0.47162893414497375
171.18190383911133,997,3988,,,,,,15.44886302947998,0.024973565712571144,0.47157377004623413
171.31853866577148,998,3992,,,,,,12.029698371887207,0.036166731268167496,0.47151851654052734
171.4696409702301,999,3996,,,,,,5.643304824829102,0.009766058064997196,0.47146326303482056
171.62174201011658,1000,4000,,,,,,6.542480945587158,0.015948111191391945,0.4714079201221466
172.82252955436707,1001,4004,,0.5583627104759217,0.5232171106425462,-1.0,0.7960354685783386,-0.49617961049079895,0.008435411378741264,0.47135254740715027
172.94619846343994,1002,4008,,,,,,-5.530345439910889,0.008925839327275753,0.47129711508750916
173.08781957626343,1003,4012,,,,,,3.3892414569854736,0.013320078141987324,0.47124165296554565
173.2224588394165,1004,4016,,,,,,-3.7483572959899902,0.009231023490428925,0.4711861312389374
173.37120246887207,1005,4020,,,,,,-3.278991460800171,0.009873051196336746,0.4711305797100067
173.53277015686035,1006,4024,,,,,,0.6637690663337708,0.023000139743089676,0.4710749685764313
173.69103264808655,1007,4028,,,,,,-3.3536174297332764,0.008682195097208023,0.47101929783821106
173.8755383491516,1008,4032,,,,,,-5.130940914154053,0.02029900811612606,0.47096359729766846
174.0381031036377,1009,4036,,,,,,-0.1807439774274826,0.005008289590477943,0.4709078371524811
174.13185238838196,1010,4040,,,,,,-1.1324560642242432,0.004524079151451588,0.4708520472049713
174.26296067237854,1011,4044,,,,,,0.3101765215396881,0.018410569056868553,0.4707961976528168
174.40066576004028,1012,4048,,,,,,-8.884238243103027,0.007053737062960863,0.47074028849601746
174.59376406669617,1013,4052,,,,,,-7.8617987632751465,0.009935671463608742,0.47068434953689575
174.73837685585022,1014,4056,,,,,,-0.8394496440887451,0.0029006933327764273,0.4706283509731293
174.91438388824463,1015,4060,,,,,,-8.656675338745117,0.014788364991545677,0.470572292804718
175.06330275535583,1016,4064,,,,,,6.847276210784912,0.009857689030468464,0.4705162048339844
175.23135900497437,1017,4068,,,,,,-5.058386325836182,0.008891724981367588,0.47046008706092834
175.38793969154358,1018,4072,,,,,,-8.940879821777344,0.012453937903046608,0.47040387988090515
175.51559782028198,1019,4076,,,,,,-7.35922384262085,0.005617943126708269,0.47034764289855957
175.67816281318665,1020,4080,,,,,,-11.890380859375,0.007618995849043131,0.4702913761138916
175.79884004592896,1021,4084,,,,,,1.0599435567855835,0.0015875700628384948,0.47023504972457886
175.9474425315857,1022,4088,,,,,,8.2504301071167,0.008142411708831787,0.47017866373062134
176.08507418632507,1023,4092,,,,,,-50.02299118041992,0.5532691478729248,0.47012224793434143
176.25362300872803,1024,4096,,,,,,4.1583452224731445,0.007678472436964512,0.47006577253341675
176.41219902038574,1025,4100,,,,,,-0.8867688179016113,0.0061172316782176495,0.4700092673301697
176.58174538612366,1026,4104,,,,,,-3.2768197059631348,0.012671043165028095,0.46995270252227783
176.71937727928162,1027,4108,,,,,,1.8040233850479126,0.0016488917171955109,0.4698960781097412
176.9048810005188,1028,4112,,,,,,-1.347855806350708,0.004121968522667885,0.4698394238948822
177.0664484500885,1029,4116,,,,,,3.376640796661377,0.01129924226552248,0.4697827100753784
177.1951048374176,1030,4120,,,,,,12.99215030670166,0.03684217110276222,0.46972596645355225
177.32774901390076,1031,4124,,,,,,6.376932621002197,0.008629719726741314,0.4696691632270813
177.47435641288757,1032,4128,,,,,,4.126559257507324,0.004478125832974911,0.46961233019828796
177.65487384796143,1033,4132,,,,,,6.734212875366211,0.00909914169460535,0.46955540776252747
177.76657485961914,1034,4136,,,,,,3.426676034927368,0.014552798122167587,0.46949848532676697
177.87927341461182,1035,4140,,,,,,6.183612823486328,0.01235748827457428,0.4694415032863617
178.02987051010132,1036,4144,,,,,,8.439752578735352,0.009372181259095669,0.46938446164131165
178.19542741775513,1037,4148,,,,,,17.269203186035156,0.01250798162072897,0.4693273603916168
178.34453582763672,1038,4152,,,,,,5.068428039550781,0.012316237203776836,0.4692702293395996
178.53702092170715,1039,4156,,,,,,10.843772888183594,0.013129577971994877,0.46921306848526
178.69958639144897,1040,4160,,,,,,2.8308353424072266,0.012331479229032993,0.46915581822395325
178.84619426727295,1041,4164,,,,,,4.438934326171875,0.004657824989408255,0.4690985679626465
179.0147430896759,1042,4168,,,,,,1.5554373264312744,0.004096443764865398,0.46904122829437256
179.19226837158203,1043,4172,,,,,,0.9160253405570984,0.01129890140146017,0.46898385882377625
179.33089685440063,1044,4176,,,,,,-2.0625345706939697,0.005032625515013933,0.46892645955085754
179.44775676727295,1045,4180,,,,,,-4.187880039215088,0.009944558143615723,0.46886900067329407
179.60716104507446,1046,4184,,,,,,-7.408514976501465,0.0066927834413945675,0.4688114821910858
179.74624300003052,1047,4188,,,,,,-14.964266777038574,0.01883521117269993,0.4687539339065552
179.8944342136383,1048,4192,,,,,,-1.9204304218292236,0.0053940159268677235,0.46869632601737976
180.03505778312683,1049,4196,,,,,,-3.454178810119629,0.010545196011662483,0.46863868832588196
180.13977766036987,1050,4200,,,,,,3.1657118797302246,0.004015543032437563,0.4685809910297394
181.45915365219116,1051,4204,,0.6986821472644806,0.07262521578489038,0.5764270424842834,0.8181313872337341,-6.437489986419678,0.007505811285227537,0.4685232639312744
181.57734489440918,1052,4208,,,,,,-5.689020156860352,0.0046847821213305,0.4684654772281647
181.73214268684387,1053,4212,,,,,,7.490860462188721,0.008161904290318489,0.46840763092041016
181.88886857032776,1054,4216,,,,,,-39.54426193237305,0.45873305201530457,0.46834975481033325
181.96566319465637,1055,4220,,,,,,-0.22028496861457825,0.005781042855232954,0.4682918190956116
182.11626076698303,1056,4224,,,,,,1.1889557838439941,0.014508855529129505,0.4682338535785675
182.29179048538208,1057,4228,,,,,,5.05321741104126,0.028729086741805077,0.46817582845687866
182.43341159820557,1058,4232,,,,,,3.3365285396575928,0.019190305843949318,0.46811774373054504
182.62988543510437,1059,4236,,,,,,-48.71895217895508,0.4330337643623352,0.46805962920188904
182.79544305801392,1060,4240,,,,,,0.8850714564323425,0.003980273846536875,0.46800148487091064
182.94007062911987,1061,4244,,,,,,-94.49039459228516,1.043352723121643,0.4679432511329651
183.1076226234436,1062,4248,,,,,,19.839418411254883,0.02490902878344059,0.46788501739501953
183.29013442993164,1063,4252,,,,,,9.488773345947266,0.01728331297636032,0.4678266942501068
183.4716489315033,1064,4256,,,,,,-2.251410722732544,0.011590666137635708,0.4677683711051941
183.62324285507202,1065,4260,,,,,,14.09418773651123,0.025108443573117256,0.4677099585533142
183.79079484939575,1066,4264,,,,,,13.067017555236816,0.012146581895649433,0.46765151619911194
183.9608724117279,1067,4268,,,,,,20.846458435058594,0.024263763800263405,0.4675930440425873
184.12194991111755,1068,4272,,,,,,24.997732162475586,0.048456333577632904,0.46753451228141785
184.24113821983337,1069,4276,,,,,,5.463667392730713,0.004487962462007999,0.46747592091560364
184.4096863269806,1070,4280,,,,,,21.3789119720459,0.02261725440621376,0.46741729974746704
184.58421921730042,1071,4284,,,,,,20.171457290649414,0.031138112768530846,0.46735861897468567
184.78069376945496,1072,4288,,,,,,2.0948703289031982,0.002217523753643036,0.4672999083995819
184.92430973052979,1073,4292,,,,,,17.524200439453125,0.0360308401286602,0.4672411382198334
185.10983633995056,1074,4296,,,,,,25.428293228149414,0.028316466137766838,0.46718233823776245
185.25533938407898,1075,4300,,,,,,21.546316146850586,0.02818560041487217,0.46712347865104675
185.4397349357605,1076,4304,,,,,,-36.257999420166016,0.4023773670196533,0.4670645594596863
185.5811071395874,1077,4308,,,,,,-33.42600631713867,0.4263780415058136,0.4670056104660034
185.76062607765198,1078,4312,,,,,,-46.523983001708984,0.38943636417388916,0.4669466018676758
185.89027976989746,1079,4316,,,,,,5.044815540313721,0.011666510254144669,0.46688756346702576
186.070796251297,1080,4320,,,,,,11.218780517578125,0.019363243132829666,0.46682849526405334
186.19845461845398,1081,4324,,,,,,1.528580665588379,0.012936439365148544,0.46676933765411377
186.4009130001068,1082,4328,,,,,,-0.7829544544219971,0.01871507614850998,0.4667101502418518
186.52159023284912,1083,4332,,,,,,8.19227409362793,0.007759504020214081,0.46665093302726746
186.67951154708862,1084,4336,,,,,,16.253276824951172,0.029873471707105637,0.46659165620803833
186.88929414749146,1085,4340,,,,,,6.431514739990234,0.018560875207185745,0.4665323495864868
187.03740549087524,1086,4344,,,,,,6.111290454864502,0.00846285279840231,0.4664729833602905
187.1972017288208,1087,4348,,,,,,3.9543466567993164,0.011912081390619278,0.46641355752944946
187.32156944274902,1088,4352,,,,,,6.039550304412842,0.006087799556553364,0.466354101896286
187.479674577713,1089,4356,,,,,,6.870258808135986,0.016362695023417473,0.46629461646080017
187.67019128799438,1090,4360,,,,,,-49.66487503051758,0.40270885825157166,0.46623504161834717
187.79286360740662,1091,4364,,,,,,-8.680562019348145,0.01587289571762085,0.46617546677589417
187.94246339797974,1092,4368,,,,,,-8.136929512023926,0.0081798005849123,0.4661158323287964
188.12249279022217,1093,4372,,,,,,-11.695197105407715,0.03575516864657402,0.46605613827705383
188.24317049980164,1094,4376,,,,,,-2.8279714584350586,0.0066348593682050705,0.4659963846206665
188.4177029132843,1095,4380,,,,,,-7.084352493286133,0.01307925209403038,0.4659366309642792
188.6201615333557,1096,4384,,,,,,-10.286962509155273,0.01528311800211668,0.4658767879009247
188.77375078201294,1097,4388,,,,,,-6.107020378112793,0.08706382662057877,0.4658169150352478
188.92434763908386,1098,4392,,,,,,15.969145774841309,0.028504274785518646,0.46575701236724854
189.08292388916016,1099,4396,,,,,,5.970740795135498,0.032282646745443344,0.4656970500946045
189.24149894714355,1100,4400,,,,,,8.779854774475098,0.020234564319252968,0.4656370282173157
190.5510540008545,1101,4404,,0.6006522059440613,0.07905604081534463,0.4734323024749756,0.7669458985328674,18.835973739624023,0.03375495970249176,0.46557697653770447
190.68921422958374,1102,4408,,,,,,11.004900932312012,0.011117126792669296,0.4655168950557709
190.8348250389099,1103,4412,,,,,,0.8410937190055847,0.008126595057547092,0.4654567539691925
190.96647238731384,1104,4416,,,,,,6.629725933074951,0.007415590342134237,0.46539655327796936
191.13701677322388,1105,4420,,,,,,-3.1965291500091553,0.017635617405176163,0.46533632278442383
191.26567196846008,1106,4424,,,,,,4.012812614440918,0.007648851722478867,0.4652760326862335
191.4202585220337,1107,4428,,,,,,-0.24859461188316345,0.006691689603030682,0.4652157127857208
191.540935754776,1108,4432,,,,,,6.896204471588135,0.025881219655275345,0.46515533328056335
191.71597480773926,1109,4436,,,,,,10.059367179870605,0.02334902435541153,0.4650949239730835
191.81271481513977,1110,4440,,,,,,-0.9251954555511475,0.007380835711956024,0.46503445506095886
191.96231508255005,1111,4444,,,,,,-12.74372386932373,0.018026189878582954,0.46497395634651184
192.11191582679749,1112,4448,,,,,,-9.825851440429688,0.08104360848665237,0.46491339802742004
192.27248549461365,1113,4452,,,,,,2.6627566814422607,0.0046391673386096954,0.46485280990600586
192.43205881118774,1114,4456,,,,,,4.846565246582031,0.009293897077441216,0.4647921621799469
192.58963704109192,1115,4460,,,,,,7.0815510749816895,0.013558030128479004,0.46473145484924316
192.7791292667389,1116,4464,,,,,,-7.522404193878174,0.010017519816756248,0.46467071771621704
192.9367082118988,1117,4468,,,,,,4.442222595214844,0.020374106243252754,0.46460995078086853
193.08929920196533,1118,4472,,,,,,0.4359593391418457,0.007684203330427408,0.46454912424087524
193.22992396354675,1119,4476,,,,,,1.4640216827392578,0.019745342433452606,0.46448826789855957
193.3515977859497,1120,4480,,,,,,-4.9354472160339355,0.012299101799726486,0.4644273519515991
193.48125100135803,1121,4484,,,,,,2.8024871349334717,0.005235922522842884,0.4643663763999939
193.62785863876343,1122,4488,,,,,,-0.31071585416793823,0.0025269505567848682,0.4643053710460663
193.7784550189972,1123,4492,,,,,,-5.245087623596191,0.00830094050616026,0.4642443060874939
193.91975808143616,1124,4496,,,,,,-3.052476167678833,0.0031417577993124723,0.4641832113265991
194.03678846359253,1125,4500,,,,,,-4.933390140533447,0.009162605740129948,0.46412208676338196
194.17028737068176,1126,4504,,,,,,-8.903592109680176,0.00469803623855114,0.46406090259552
194.29921078681946,1127,4508,,,,,,1.1226685047149658,0.012494946829974651,0.4639996588230133
194.41364860534668,1128,4512,,,,,,9.903915405273438,0.014393499121069908,0.4639383852481842
194.56054377555847,1129,4516,,,,,,1.131280779838562,0.007785872556269169,0.4638770520687103
194.6712737083435,1130,4520,,,,,,5.500294208526611,0.010067025199532509,0.46381568908691406
194.80222725868225,1131,4524,,,,,,-2.5430126190185547,0.003475356614217162,0.4637542963027954
194.9578206539154,1132,4528,,,,,,9.654271125793457,0.009325256571173668,0.463692843914032
195.10043954849243,1133,4532,,,,,,-9.15906047821045,0.01752445660531521,0.4636313319206238
195.22311067581177,1134,4536,,,,,,3.9072065353393555,0.017010005190968513,0.4635697901248932
195.3358097076416,1135,4540,,,,,,4.021204948425293,0.010761236771941185,0.4635081887245178
195.50136637687683,1136,4544,,,,,,-1.3278658390045166,0.004194220528006554,0.46344655752182007
195.6557595729828,1137,4548,,,,,,8.472310066223145,0.013909557834267616,0.46338486671447754
195.81034588813782,1138,4552,,,,,,1.8625738620758057,0.004520155023783445,0.4633231461048126
195.93102288246155,1139,4556,,,,,,1.323132038116455,0.006543679628521204,0.4632613956928253
196.07064938545227,1140,4560,,,,,,2.3284952640533447,0.0028127420227974653,0.46319955587387085
196.21141123771667,1141,4564,,,,,,-12.298646926879883,0.06342381983995438,0.4631377160549164
196.38095664978027,1142,4568,,,,,,-9.228860855102539,0.006804685108363628,0.46307581663131714
196.4861822128296,1143,4572,,,,,,-4.717681884765625,0.006393156014382839,0.4630138576030731
196.63030314445496,1144,4576,,,,,,4.049104690551758,0.003137331223115325,0.4629518687725067
196.79334115982056,1145,4580,,,,,,10.408361434936523,0.008432872593402863,0.46288982033729553
196.94693064689636,1146,4584,,,,,,-39.138797760009766,0.372180312871933,0.46282774209976196
197.0975272655487,1147,4588,,,,,,9.795434951782227,0.012158646248281002,0.4627656042575836
197.2481243610382,1148,4592,,,,,,-25.96969223022461,0.07960229367017746,0.4627034366130829
197.40071630477905,1149,4596,,,,,,1.7401237487792969,0.008407016284763813,0.46264123916625977
197.59619307518005,1150,4600,,,,,,2.765188217163086,0.005282355472445488,0.4625789523124695
198.63693833351135,1151,4604,,0.7616469204425812,0.08763766620423355,0.5938371419906616,0.8782035112380981,8.731711387634277,0.01305523794144392,0.4625166654586792
198.7606074810028,1152,4608,,,,,,4.692997455596924,0.011326084844768047,0.46245431900024414
198.91718697547913,1153,4612,,,,,,1.5601747035980225,0.0032828610856086016,0.4623919129371643
199.0618007183075,1154,4616,,,,,,-3.4120161533355713,0.016468677669763565,0.4623294770717621
199.18048357963562,1155,4620,,,,,,-4.15549373626709,0.0036969054490327835,0.4622670114040375
199.32010912895203,1156,4624,,,,,,8.37109661102295,0.010040504857897758,0.4622044563293457
199.46123909950256,1157,4628,,,,,,11.98659610748291,0.010380011983215809,0.46214190125465393
199.62280678749084,1158,4632,,,,,,-0.3487537205219269,0.009911227971315384,0.4620792865753174
199.77240657806396,1159,4636,,,,,,12.35899829864502,0.013521708548069,0.46201661229133606
199.93547749519348,1160,4640,,,,,,15.98095989227295,0.020077059045433998,0.46195390820503235
200.07510375976562,1161,4644,,,,,,-57.02530288696289,0.5303735136985779,0.46189117431640625
200.17084741592407,1162,4648,,,,,,-7.891441345214844,0.011792766861617565,0.4618283808231354
200.3302402496338,1163,4652,,,,,,2.6415956020355225,0.006178733892738819,0.4617655575275421
200.4807164669037,1164,4656,,,,,,-3.314631700515747,0.0076815662905573845,0.4617026746273041
200.64677953720093,1165,4660,,,,,,7.587680816650391,0.00486998725682497,0.46163973212242126
200.81255841255188,1166,4664,,,,,,10.205812454223633,0.016393128782510757,0.46157675981521606
200.99392580986023,1167,4668,,,,,,7.812325477600098,0.00711215753108263,0.4615137577056885
201.13405871391296,1168,4672,,,,,,7.860493183135986,0.007408531382679939,0.4614506959915161
201.29912400245667,1169,4676,,,,,,10.876853942871094,0.08345425873994827,0.46138760447502136
201.4477264881134,1170,4680,,,,,,6.837706565856934,0.010273267515003681,0.46132445335388184
201.624253988266,1171,4684,,,,,,7.1591691970825195,0.005402418784797192,0.4612612724304199
201.7848241329193,1172,4688,,,,,,3.430087089538574,0.006245940458029509,0.46119803190231323
201.9354212284088,1173,4692,,,,,,0.6856675148010254,0.0019005800131708384,0.46113476157188416
202.07006072998047,1174,4696,,,,,,-91.1618423461914,0.9755010604858398,0.4610714316368103
202.2106852531433,1175,4700,,,,,,-9.582762718200684,0.0534827783703804,0.46100807189941406
202.35529851913452,1176,4704,,,,,,5.3974175453186035,0.01433594711124897,0.46094465255737305
202.50689220428467,1177,4708,,,,,,-0.644137978553772,0.003255230374634266,0.46088120341300964
202.65150547027588,1178,4712,,,,,,16.021739959716797,0.013942630961537361,0.46081772446632385
202.80010795593262,1179,4716,,,,,,4.700231552124023,0.009461809881031513,0.4607541859149933
202.92776608467102,1180,4720,,,,,,16.53590202331543,0.01553372759371996,0.46069058775901794
203.09332370758057,1181,4724,,,,,,7.004703044891357,0.04639032483100891,0.4606269598007202
203.21309685707092,1182,4728,,,,,,13.545980453491211,0.014666386879980564,0.4605633020401001
203.34075570106506,1183,4732,,,,,,5.872303485870361,0.004819205030798912,0.4604995846748352
203.4853687286377,1184,4736,,,,,,-54.869808197021484,0.45332515239715576,0.4604358375072479
203.6200089454651,1185,4740,,,,,,5.865245342254639,0.004381866194307804,0.46037203073501587
