time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
250.83741807937622,813,3252,,,,,,2.9343485832214355,0.004363095387816429,0.29363247752189636
251.1234302520752,814,3256,,,,,,-36.2768669128418,0.0430227592587471,0.2936171293258667
251.37575507164001,815,3260,,,,,,-23.95680809020996,0.04791087284684181,0.29360175132751465
251.7028796672821,816,3264,,,,,,-3.9584157466888428,0.004415498115122318,0.2935863733291626
251.8903772830963,817,3268,,,,,,-1.2098106145858765,0.0021152994595468044,0.29357096552848816
252.1716251373291,818,3272,,,,,,6.638770580291748,0.0030387158039957285,0.2935555577278137
252.4987497329712,819,3276,,,,,,7.619213104248047,0.008231602609157562,0.2935401201248169
252.80443835258484,820,3280,,,,,,40.49536895751953,0.06882389634847641,0.2935246527194977
253.0816969871521,821,3284,,,,,,-18.993919372558594,0.017200186848640442,0.29350918531417847
253.30210757255554,822,3288,,,,,,15.871188163757324,0.011451431550085545,0.29349368810653687
253.56442046165466,823,3292,,,,,,12.866874694824219,0.00702148862183094,0.29347819089889526
253.8047912120819,824,3296,,,,,,13.285199165344238,0.011428315192461014,0.2934626638889313
254.09401726722717,825,3300,,,,,,4.80478048324585,0.007042665965855122,0.2934471368789673
254.41715264320374,826,3304,,,,,,-119.75814819335938,0.405787855386734,0.2934315800666809
254.71635270118713,827,3308,,,,,,-32.1438102722168,0.05592947453260422,0.29341599345207214
254.94267964363098,828,3312,,,,,,-1.6217372417449951,0.007282578852027655,0.2934004068374634
255.2538731098175,829,3316,,,,,,-3.858137845993042,0.005824017338454723,0.2933847904205322
255.4951615333557,830,3320,,,,,,1.26454758644104,0.005215477664023638,0.2933691740036011
255.8018479347229,831,3324,,,,,,4.93605375289917,0.005131194833666086,0.29335352778434753
256.0412220954895,832,3328,,,,,,5.3562188148498535,0.0062108091078698635,0.293337881565094
256.22773694992065,833,3332,,,,,,0.04399888589978218,0.007855605334043503,0.29332220554351807
256.52394437789917,834,3336,,,,,,1.9240583181381226,0.005233734380453825,0.29330649971961975
256.80720043182373,835,3340,,,,,,24.16303253173828,0.014426681213080883,0.29329079389572144
256.98274636268616,836,3344,,,,,,7.221794128417969,0.011078457348048687,0.29327505826950073
257.28593492507935,837,3348,,,,,,16.872716903686523,0.004427129402756691,0.29325932264328003
257.55720925331116,838,3352,,,,,,11.29122257232666,0.01009945198893547,0.29324355721473694
257.7905852794647,839,3356,,,,,,-74.46426391601562,0.3666318953037262,0.29322779178619385
258.0449044704437,840,3360,,,,,,24.3427791595459,0.00971072819083929,0.29321199655532837
258.3421936035156,841,3364,,,,,,9.270179748535156,0.006482331082224846,0.2931961715221405
258.5446512699127,842,3368,,,,,,5.303135395050049,0.003818958532065153,0.29318034648895264
258.73613953590393,843,3372,,,,,,13.118086814880371,0.0063097490929067135,0.2931644916534424
259.0258388519287,844,3376,,,,,,10.543618202209473,0.006513697560876608,0.29314863681793213
259.2891342639923,845,3380,,,,,,32.54076385498047,0.01692882739007473,0.2931327521800995
259.57435727119446,846,3384,,,,,,22.77372169494629,0.03103623539209366,0.29311683773994446
259.81871724128723,847,3388,,,,,,6.640407085418701,0.0029192143119871616,0.29310092329978943
260.11642837524414,848,3392,,,,,,-78.99959564208984,0.2770589292049408,0.2930850088596344
260.29594802856445,849,3396,,,,,,14.186622619628906,0.010406878776848316,0.293069064617157
260.5323157310486,850,3400,,,,,,23.350265502929688,0.011092308908700943,0.2930530905723572
262.81085896492004,851,3404,,0.6433358013629913,0.11647017299753591,0.48254433274269104,0.7941374778747559,3.972031593322754,0.005096057895570993,0.293037086725235
263.08767533302307,852,3408,,,,,,12.795907020568848,0.013218151405453682,0.2930211126804352
263.31756687164307,853,3412,,,,,,1.0865651369094849,0.01781657338142395,0.2930050790309906
263.6172721385956,854,3416,,,,,,22.316261291503906,0.014087291434407234,0.292989045381546
263.8326961994171,855,3420,,,,,,3.2893404960632324,0.0009228304261341691,0.29297301173210144
264.0541033744812,856,3424,,,,,,-16.401403427124023,0.013020562939345837,0.2929569184780121
264.2964553833008,857,3428,,,,,,0.11874004453420639,0.003935276530683041,0.2929408550262451
264.59066820144653,858,3432,,,,,,-2.6525838375091553,0.00957179069519043,0.2929247319698334
264.8166825771332,859,3436,,,,,,2.874652624130249,0.001270232954993844,0.29290860891342163
265.0919461250305,860,3440,,,,,,-2.331097364425659,0.007462227251380682,0.2928924858570099
265.36919116973877,861,3444,,,,,,15.091386795043945,0.038290075957775116,0.29287633299827576
265.5985927581787,862,3448,,,,,,-1.4381918907165527,0.005567400250583887,0.29286015033721924
265.846435546875,863,3452,,,,,,-6.292723178863525,0.006128967739641666,0.2928439676761627
266.11970472335815,864,3456,,,,,,-0.09869810938835144,0.01685178652405739,0.2928277850151062
266.44383692741394,865,3460,,,,,,19.63789176940918,0.01603357121348381,0.2928115427494049
266.63333082199097,866,3464,,,,,,-6.990370273590088,0.00217290292493999,0.2927953004837036
266.9065990447998,867,3468,,,,,,-22.812883377075195,0.013564448803663254,0.2927790582180023
267.1564371585846,868,3472,,,,,,-6.664731502532959,0.020444925874471664,0.29276278614997864
267.40277791023254,869,3476,,,,,,7.74930477142334,0.01032616849988699,0.29274648427963257
267.63370156288147,870,3480,,,,,,-60.29841232299805,0.43748724460601807,0.2927301824092865
267.9304168224335,871,3484,,,,,,-85.34320068359375,0.11667121946811676,0.29271388053894043
268.17476201057434,872,3488,,,,,,2.1606616973876953,0.005537555553019047,0.2926975190639496
268.4669806957245,873,3492,,,,,,7.712289810180664,0.003877948271110654,0.29268118739128113
268.78064799308777,874,3496,,,,,,-36.514686584472656,0.0280842874199152,0.2926647961139679
269.03764629364014,875,3500,,,,,,6.305618762969971,0.003715024096891284,0.29264840483665466
269.34781670570374,876,3504,,,,,,19.485401153564453,0.024062380194664,0.29263201355934143
269.6275746822357,877,3508,,,,,,-55.2921142578125,0.36361002922058105,0.2926155924797058
269.91123938560486,878,3512,,,,,,29.728553771972656,0.020792251452803612,0.2925991415977478
270.1765444278717,879,3516,,,,,,15.63554859161377,0.009002994745969772,0.2925826907157898
270.4652783870697,880,3520,,,,,,16.200136184692383,0.012173691764473915,0.2925662100315094
270.60590171813965,881,3524,,,,,,15.906096458435059,0.01700088381767273,0.292549729347229
270.9060983657837,882,3528,,,,,,12.229491233825684,0.005686772987246513,0.2925332188606262
271.2441945075989,883,3532,,,,,,24.630653381347656,0.017766838893294334,0.29251667857170105
271.45163893699646,884,3536,,,,,,16.34996795654297,0.020641183480620384,0.2925001382827759
271.70048117637634,885,3540,,,,,,13.100104331970215,0.005887909326702356,0.2924835979938507
272.0127742290497,886,3544,,,,,,41.27471923828125,0.052781589329242706,0.29246702790260315
272.1873068809509,887,3548,,,,,,12.262056350708008,0.008356235921382904,0.2924504280090332
272.4949893951416,888,3552,,,,,,6.067256927490234,0.021744638681411743,0.29243382811546326
272.71740674972534,889,3556,,,,,,5.250828266143799,0.008209421299397945,0.2924171984195709
273.02509212493896,890,3560,,,,,,16.17139434814453,0.011253039352595806,0.2924005687236786
273.25348114967346,891,3564,,,,,,6.260044574737549,0.009649346582591534,0.29238390922546387
273.47488737106323,892,3568,,,,,,-4.879705905914307,0.005038091447204351,0.29236721992492676
273.7743546962738,893,3572,,,,,,7.216188907623291,0.002744039986282587,0.29235053062438965
274.0144581794739,894,3576,,,,,,2.712010145187378,0.0036812392063438892,0.29233381152153015
274.17004203796387,895,3580,,,,,,-2.9170238971710205,0.003418093081563711,0.29231709241867065
274.44430780410767,896,3584,,,,,,-93.68287658691406,0.2434941530227661,0.29230034351348877
274.7380304336548,897,3588,,,,,,-19.334224700927734,0.007386788725852966,0.2922835946083069
275.0202887058258,898,3592,,,,,,-30.465036392211914,0.2884277403354645,0.2922668159008026
275.32847905158997,899,3596,,,,,,-8.387338638305664,0.006891072727739811,0.29225003719329834
275.6351640224457,900,3600,,,,,,-1.8416396379470825,0.019544094800949097,0.2922332286834717
277.92054891586304,901,3604,,0.6617880702018738,0.12051937178214928,0.46820664405822754,0.8689759373664856,-11.4606294631958,0.00665939599275589,0.29221639037132263
278.1738717556,902,3608,,,,,,13.624759674072266,0.01801682449877262,0.2921995520591736
278.39926838874817,903,3612,,,,,,14.737415313720703,0.0705401822924614,0.29218268394470215
278.63029980659485,904,3616,,,,,,4.606606483459473,0.005229201167821884,0.2921658158302307
278.8208043575287,905,3620,,,,,,12.233111381530762,0.00726718083024025,0.2921489179134369
279.14792919158936,906,3624,,,,,,42.954368591308594,0.02800978533923626,0.29213201999664307
279.46807289123535,907,3628,,,,,,8.58913516998291,0.011534303426742554,0.29211509227752686
279.6864883899689,908,3632,,,,,,6.9369964599609375,0.00544880423694849,0.29209816455841064
279.8979377746582,909,3636,,,,,,20.409032821655273,0.011659087613224983,0.29208120703697205
280.21810483932495,910,3640,,,,,,-1.213021159172058,0.008656389079988003,0.29206421971321106
280.53275322914124,911,3644,,,,,,18.487991333007812,0.006644925102591515,0.2920472323894501
280.7661294937134,912,3648,,,,,,10.009624481201172,0.005328359082341194,0.2920302152633667
280.9755825996399,913,3652,,,,,,8.22258186340332,0.006697256118059158,0.2920131981372833
281.28925037384033,914,3656,,,,,,-29.461816787719727,0.0483047291636467,0.29199615120887756
281.5046737194061,915,3660,,,,,,-6.647224426269531,0.004438464064151049,0.2919791042804718
281.7540066242218,916,3664,,,,,,-7.5087995529174805,0.00421129260212183,0.29196202754974365
281.9739263057709,917,3668,,,,,,17.744003295898438,0.013708057813346386,0.2919449210166931
282.23223543167114,918,3672,,,,,,25.612279891967773,0.0560472197830677,0.2919278144836426
282.5204291343689,919,3676,,,,,,-1.1275972127914429,0.0032616760581731796,0.29191070795059204
282.7588562965393,920,3680,,,,,,-15.15612506866455,0.0069999536499381065,0.2918935716152191
283.00820422172546,921,3684,,,,,,-48.982200622558594,0.11753185093402863,0.2918764054775238
283.273508310318,922,3688,,,,,,-41.84946060180664,0.09248150140047073,0.2918592393398285
283.5672290325165,923,3692,,,,,,-33.604679107666016,0.08563917130231857,0.2918420433998108
283.7796607017517,924,3696,,,,,,3.819518566131592,0.0030911038629710674,0.2918248176574707
284.0469455718994,925,3700,,,,,,4.3614277839660645,0.003684706287458539,0.291807621717453
284.3227150440216,926,3704,,,,,,-28.024646759033203,0.0707903727889061,0.2917903661727905
284.53372049331665,927,3708,,,,,,9.999606132507324,0.0035424097441136837,0.29177311062812805
284.8585910797119,928,3712,,,,,,25.743261337280273,0.011892404407262802,0.2917558252811432
285.11441373825073,929,3716,,,,,,24.79917335510254,0.01127853523939848,0.2917385399341583
285.39667224884033,930,3720,,,,,,16.0642032623291,0.01581067219376564,0.29172125458717346
285.6759259700775,931,3724,,,,,,-2.9961163997650146,0.006124384235590696,0.2917039096355438
285.94520473480225,932,3728,,,,,,29.13613510131836,0.01594647951424122,0.2916865944862366
286.26734375953674,933,3732,,,,,,9.94277572631836,0.008177924901247025,0.29166921973228455
286.5205771923065,934,3736,,,,,,6.47499418258667,0.010103728622198105,0.2916518449783325
286.7858672142029,935,3740,,,,,,32.40144348144531,0.026783358305692673,0.2916344702243805
287.06511974334717,936,3744,,,,,,20.44545555114746,0.014614204876124859,0.2916170656681061
287.2516210079193,937,3748,,,,,,12.845501899719238,0.005778090097010136,0.2915996313095093
287.55780148506165,938,3752,,,,,,13.132346153259277,0.005087521392852068,0.2915821969509125
287.8739559650421,939,3756,,,,,,-48.606849670410156,0.08776559680700302,0.2915647625923157
288.18562936782837,940,3760,,,,,,15.197009086608887,0.007979136891663074,0.2915472686290741
288.4521553516388,941,3764,,,,,,14.435778617858887,0.010453404858708382,0.2915298044681549
288.7284173965454,942,3768,,,,,,27.047252655029297,0.013083393685519695,0.29151228070259094
289.02039527893066,943,3772,,,,,,-0.8074748516082764,0.0032345817890018225,0.29149478673934937
289.29443192481995,944,3776,,,,,,4.347495079040527,0.0021036772523075342,0.291477233171463
289.51534843444824,945,3780,,,,,,6.403451442718506,0.003123801900073886,0.29145967960357666
289.77465415000916,946,3784,,,,,,-2.0987484455108643,0.005177229177206755,0.2914421260356903
290.07983779907227,947,3788,,,,,,-6.572971820831299,0.009819719940423965,0.29142454266548157
290.3476285934448,948,3792,,,,,,11.405316352844238,0.010735883377492428,0.29140692949295044
290.5924816131592,949,3796,,,,,,1.7593213319778442,0.0038370806723833084,0.2913893163204193
290.8932282924652,950,3800,,,,,,-3.944948196411133,0.004574042744934559,0.2913716733455658
292.55939865112305,951,3804,,0.553196257352829,0.5238110073973758,-1.0,0.8632788062095642,-4.209843158721924,0.010698080062866211,0.2913540303707123
292.83964943885803,952,3808,,,,,,9.667740821838379,0.008822266943752766,0.2913363575935364
293.09347772598267,953,3812,,,,,,-4.051478862762451,0.004005445167422295,0.2913186848163605
293.39666628837585,954,3816,,,,,,-90.237060546875,0.5064706206321716,0.2913009822368622
293.71880412101746,955,3820,,,,,,-0.576007068157196,0.0031056839507073164,0.2912832498550415
293.89533162117004,956,3824,,,,,,-0.5991042852401733,0.006866808049380779,0.2912655472755432
294.1336944103241,957,3828,,,,,,8.371965408325195,0.009359841234982014,0.29124778509140015
294.36458349227905,958,3832,,,,,,2.3590431213378906,0.0033933394588530064,0.2912300229072571
294.64583015441895,959,3836,,,,,,7.588624477386475,0.010969293303787708,0.2912122309207916
294.952011346817,960,3840,,,,,,-39.91154479980469,0.03846925124526024,0.29119443893432617
295.21133255958557,961,3844,,,,,,-81.41278076171875,0.35290583968162537,0.29117661714553833
295.3898706436157,962,3848,,,,,,5.003398895263672,0.00354272429831326,0.2911587953567505
295.6521680355072,963,3852,,,,,,-31.827394485473633,0.197181835770607,0.29114094376564026
295.90948009490967,964,3856,,,,,,19.342357635498047,0.009663261473178864,0.29112309217453003
296.15084958076477,965,3860,,,,,,34.50666046142578,0.04377293214201927,0.2911052107810974
296.4476008415222,966,3864,,,,,,42.72352600097656,0.044564008712768555,0.2910873293876648
296.75677371025085,967,3868,,,,,,-14.695984840393066,0.020421624183654785,0.2910694181919098
297.0380206108093,968,3872,,,,,,25.632949829101562,0.020500976592302322,0.2910514771938324
297.308313369751,969,3876,,,,,,18.813234329223633,0.008728313259780407,0.291033536195755
297.5347216129303,970,3880,,,,,,11.095680236816406,0.009811755269765854,0.2910155951976776
297.8084969520569,971,3884,,,,,,21.099363327026367,0.019489699974656105,0.29099759459495544
298.1007146835327,972,3888,,,,,,9.144491195678711,0.009952840395271778,0.29097962379455566
298.389940738678,973,3892,,,,,,18.506193161010742,0.02715114876627922,0.2909615933895111
298.6103515625,974,3896,,,,,,1.208930492401123,0.001041122362948954,0.29094359278678894
298.85093545913696,975,3900,,,,,,1.407828450202942,0.005591497756540775,0.290925532579422
299.18016242980957,976,3904,,,,,,-11.587425231933594,0.01397883053869009,0.29090747237205505
299.3447217941284,977,3908,,,,,,6.159519195556641,0.0071359421126544476,0.2908894121646881
299.6409435272217,978,3912,,,,,,-3.5616774559020996,0.005803902633488178,0.2908713221549988
299.95316314697266,979,3916,,,,,,12.182231903076172,0.028140107169747353,0.29085323214530945
300.21846771240234,980,3920,,,,,,-53.270206451416016,0.18756558001041412,0.29083511233329773
300.55008697509766,981,3924,,,,,,-25.4813232421875,0.047708332538604736,0.2908169627189636
300.84629487991333,982,3928,,,,,,10.69407844543457,0.0029796946328133345,0.2907988131046295
301.10759568214417,983,3932,,,,,,3.27777099609375,0.0050065526738762856,0.290780633687973
301.413898229599,984,3936,,,,,,4.085394382476807,0.0013256920501589775,0.29076245427131653
301.7381429672241,985,3940,,,,,,9.786590576171875,0.007187879178673029,0.29074424505233765
302.0672616958618,986,3944,,,,,,-19.060041427612305,0.016466934233903885,0.29072603583335876
302.3967297077179,987,3948,,,,,,-6.717676162719727,0.002156989648938179,0.2907077968120575
302.72684621810913,988,3952,,,,,,-20.658700942993164,0.03806648775935173,0.2906895577907562
303.058958530426,989,3956,,,,,,-14.72533893585205,0.017729317769408226,0.29067128896713257
303.208557844162,990,3960,,,,,,5.581019401550293,0.0029260676819831133,0.2906530201435089
303.4929757118225,991,3964,,,,,,-106.497802734375,0.1868767887353897,0.29063472151756287
303.78797340393066,992,3968,,,,,,-40.045467376708984,0.06159086897969246,0.29061639308929443
304.0193428993225,993,3972,,,,,,-6.130551815032959,0.003252738853916526,0.290598064661026
304.24176263809204,994,3976,,,,,,10.809385299682617,0.00461199227720499,0.2905797064304352
304.5464549064636,995,3980,,,,,,-31.72854232788086,0.059739407151937485,0.29056134819984436
304.8805613517761,996,3984,,,,,,12.348280906677246,0.005568674299865961,0.29054298996925354
305.16131687164307,997,3988,,,,,,5.0800251960754395,0.005573066882789135,0.29052457213401794
305.37973260879517,998,3992,,,,,,5.070347785949707,0.001388521515764296,0.29050618410110474
305.6745676994324,999,3996,,,,,,28.80663299560547,0.020585769787430763,0.29048773646354675
305.9719717502594,1000,4000,,,,,,-39.41567611694336,0.08036799728870392,0.29046931862831116
308.23775458335876,1001,4004,,0.5517504304647446,0.15077326627004448,0.26212677359580994,0.7759345173835754,3.47813081741333,0.0024268287234008312,0.2904508411884308
308.48253417015076,1002,4008,,,,,,-6.468310356140137,0.021006790921092033,0.2904323637485504
308.7315104007721,1003,4012,,,,,,-22.36168098449707,0.05012494698166847,0.29041388630867004
308.91552472114563,1004,4016,,,,,,5.2769083976745605,0.004028760362416506,0.2903953790664673
309.20701122283936,1005,4020,,,,,,32.78691864013672,0.018412679433822632,0.2903768718242645
309.4762909412384,1006,4024,,,,,,37.773738861083984,0.013446907512843609,0.2903583347797394
309.7081780433655,1007,4028,,,,,,41.02849578857422,0.08408810198307037,0.29033976793289185
310.00340127944946,1008,4032,,,,,,10.194981575012207,0.051282722502946854,0.2903212010860443
310.28515338897705,1009,4036,,,,,,10.09255599975586,0.005695200525224209,0.2903026044368744
310.53149580955505,1010,4040,,,,,,16.766883850097656,0.008773576468229294,0.29028400778770447
310.75889921188354,1011,4044,,,,,,14.87088394165039,0.006496970541775227,0.29026538133621216
310.91049361228943,1012,4048,,,,,,-3.346046209335327,0.004818853456526995,0.29024675488471985
311.11496019363403,1013,4052,,,,,,24.298778533935547,0.012522849254310131,0.29022809863090515
311.39490604400635,1014,4056,,,,,,-13.071541786193848,0.016239013522863388,0.29020944237709045
311.64274859428406,1015,4060,,,,,,21.003280639648438,0.014150518923997879,0.29019075632095337
311.9150333404541,1016,4064,,,,,,-6.331965446472168,0.03049170970916748,0.2901720702648163
312.13645601272583,1017,4068,,,,,,6.415597438812256,0.004433515015989542,0.2901533544063568
312.39178681373596,1018,4072,,,,,,-16.0028018951416,0.018354665488004684,0.29013463854789734
312.68998885154724,1019,4076,,,,,,10.9448881149292,0.004519307520240545,0.2901158928871155
312.9712359905243,1020,4080,,,,,,8.017704963684082,0.004740726202726364,0.29009711742401123
313.2335340976715,1021,4084,,,,,,-47.33673095703125,0.19454817473888397,0.290078341960907
313.4998257160187,1022,4088,,,,,,5.589315891265869,0.004814921412616968,0.29005956649780273
313.7477343082428,1023,4092,,,,,,1.3258849382400513,0.005604339297860861,0.2900407612323761
313.87938237190247,1024,4096,,,,,,3.1277294158935547,0.004258030094206333,0.2900219261646271
314.16661286354065,1025,4100,,,,,,13.916990280151367,0.012178399600088596,0.29000309109687805
314.4438855648041,1026,4104,,,,,,-0.996058464050293,0.005653057247400284,0.28998422622680664
314.641371011734,1027,4108,,,,,,-5.579498291015625,0.007531729526817799,0.28996536135673523
314.9036693572998,1028,4112,,,,,,-71.69519805908203,0.15134547650814056,0.28994646668434143
315.1789472103119,1029,4116,,,,,,-0.7497209906578064,0.009286369197070599,0.28992757201194763
315.47515416145325,1030,4120,,,,,,11.997163772583008,0.010357029736042023,0.28990864753723145
315.7883162498474,1031,4124,,,,,,-91.4155502319336,0.3387836217880249,0.28988972306251526
316.03965759277344,1032,4128,,,,,,-166.7124481201172,0.6111240386962891,0.2898707687854767
316.20421719551086,1033,4132,,,,,,-2.0690977573394775,0.005056831520050764,0.2898518145084381
316.459272146225,1034,4136,,,,,,-15.252069473266602,0.04355083778500557,0.28983283042907715
316.6936454772949,1035,4140,,,,,,143.26181030273438,0.4010673463344574,0.2898138165473938
316.98209023475647,1036,4144,,,,,,14.872669219970703,0.006507872138172388,0.28979480266571045
317.25535893440247,1037,4148,,,,,,-20.1550235748291,0.10154978185892105,0.2897757887840271
317.53062295913696,1038,4152,,,,,,40.786659240722656,0.03303222730755806,0.28975674510002136
317.756019115448,1039,4156,,,,,,41.538883209228516,0.024116629734635353,0.28973767161369324
318.03227972984314,1040,4160,,,,,,37.36832809448242,0.02280520834028721,0.2897185981273651
318.3254952430725,1041,4164,,,,,,102.22911834716797,0.247794970870018,0.289699524641037
318.6182198524475,1042,4168,,,,,,-9.858903884887695,0.009457100182771683,0.2896804213523865
318.88949370384216,1043,4172,,,,,,29.84408187866211,0.02894868142902851,0.2896612882614136
319.2265923023224,1044,4176,,,,,,19.881383895874023,0.009814569726586342,0.2896421551704407
319.37270855903625,1045,4180,,,,,,9.88122844696045,0.008815121836960316,0.2896229922771454
319.6449806690216,1046,4184,,,,,,3.3513410091400146,0.010559928603470325,0.2896038293838501
319.890323638916,1047,4188,,,,,,18.660255432128906,0.014084677211940289,0.2895846366882324
320.13965702056885,1048,4192,,,,,,7.064338207244873,0.004562941379845142,0.28956544399261475
320.3750262260437,1049,4196,,,,,,24.464393615722656,0.016680121421813965,0.2895462214946747
320.6712338924408,1050,4200,,,,,,-20.493457794189453,0.0432654544711113,0.2895269989967346
323.1679265499115,1051,4204,,0.5471856743097305,0.14236594317346485,0.39661702513694763,0.8387150168418884,6.580118179321289,0.0035063105169683695,0.28950774669647217
323.4823548793793,1052,4208,,,,,,-10.350058555603027,0.003790530376136303,0.2894884943962097
323.77473187446594,1053,4212,,,,,,-3.257298469543457,0.031589966267347336,0.2894692122936249
324.0719368457794,1054,4216,,,,,,10.767611503601074,0.01745953969657421,0.28944993019104004
324.33488965034485,1055,4220,,,,,,-6.0400471687316895,0.0046608285047113895,0.2894306182861328
324.5757517814636,1056,4224,,,,,,-10.019235610961914,0.007024586200714111,0.2894112765789032
324.87894105911255,1057,4228,,,,,,22.621736526489258,0.01695546694099903,0.2893919348716736
325.19708919525146,1058,4232,,,,,,-91.89895629882812,0.3805026412010193,0.28937259316444397
325.44243335723877,1059,4236,,,,,,12.065051078796387,0.010672015137970448,0.28935322165489197
325.72381234169006,1060,4240,,,,,,-2.0061581134796143,0.005209437105804682,0.2893338203430176
326.0166161060333,1061,4244,,,,,,15.532777786254883,0.009033039212226868,0.2893144190311432
326.3526403903961,1062,4248,,,,,,19.134571075439453,0.009021278470754623,0.2892950177192688
326.64835691452026,1063,4252,,,,,,3.9601893424987793,0.010241013020277023,0.28927555680274963
326.90068197250366,1064,4256,,,,,,4.546016693115234,0.002003614092245698,0.28925612568855286
327.12707591056824,1065,4260,,,,,,-7.9512224197387695,0.004597447346895933,0.2892366647720337
327.3883767127991,1066,4264,,,,,,12.82276725769043,0.008567217737436295,0.28921717405319214
327.69258189201355,1067,4268,,,,,,0.8072090744972229,0.002723867539316416,0.2891976833343506
327.98313164711,1068,4272,,,,,,-6.922535419464111,0.0018820511177182198,0.28917816281318665
328.2494194507599,1069,4276,,,,,,-0.8076481819152832,0.010680385865271091,0.2891586422920227
328.50324749946594,1070,4280,,,,,,8.806221961975098,0.004468114115297794,0.2891390919685364
328.78849744796753,1071,4284,,,,,,-7.423739910125732,0.0034288589376956224,0.28911954164505005
329.0513014793396,1072,4288,,,,,,-1.9833588600158691,0.0031001479364931583,0.28909996151924133
329.2577486038208,1073,4292,,,,,,-6.124866008758545,0.0035583870485424995,0.2890803813934326
329.57390236854553,1074,4296,,,,,,30.91792869567871,0.026990672573447227,0.2890607714653015
329.88207817077637,1075,4300,,,,,,-8.202335357666016,0.0027074511162936687,0.2890411615371704
330.14138412475586,1076,4304,,,,,,-11.612424850463867,0.0073342956602573395,0.2890215218067169
330.4496879577637,1077,4308,,,,,,-5.024270057678223,0.006630396470427513,0.2890018820762634
330.6904196739197,1078,4312,,,,,,-8.833086013793945,0.005308336578309536,0.28898221254348755
330.90285086631775,1079,4316,,,,,,2.0782718658447266,0.004552236292511225,0.2889625132083893
331.2022304534912,1080,4320,,,,,,-3.7649521827697754,0.005672278814017773,0.288942813873291
331.49246859550476,1081,4324,,,,,,28.38385772705078,0.011562482453882694,0.28892311453819275
331.79017972946167,1082,4328,,,,,,-110.58983612060547,0.539339005947113,0.2889033854007721
332.06544160842896,1083,4332,,,,,,-4.504695415496826,0.009763266891241074,0.28888365626335144
332.3247480392456,1084,4336,,,,,,6.242246150970459,0.0034374927636235952,0.2888638973236084
332.6045072078705,1085,4340,,,,,,1.5026025772094727,0.003728951094672084,0.28884410858154297
332.83052110671997,1086,4344,,,,,,7.831351280212402,0.011382434517145157,0.28882431983947754
333.1087760925293,1087,4348,,,,,,-1.8576792478561401,0.004734222311526537,0.2888045310974121
333.3531231880188,1088,4352,,,,,,16.95513343811035,0.008463781327009201,0.2887847125530243
333.6323881149292,1089,4356,,,,,,16.65984344482422,0.004755305126309395,0.2887648642063141
333.8582901954651,1090,4360,,,,,,1.351826548576355,0.0036517044063657522,0.2887450158596039
334.1584870815277,1091,4364,,,,,,17.600187301635742,0.010262779891490936,0.2887251675128937
334.3868761062622,1092,4368,,,,,,19.09912109375,0.00999484397470951,0.2887052595615387
334.5878460407257,1093,4372,,,,,,13.387460708618164,0.007114768028259277,0.2886853814125061
334.8287079334259,1094,4376,,,,,,13.818573951721191,0.005091752391308546,0.2886654734611511
335.01381063461304,1095,4380,,,,,,2.481844186782837,0.0058404430747032166,0.28864553570747375
335.3034830093384,1096,4384,,,,,,14.969884872436523,0.012035074643790722,0.2886255979537964
335.61165833473206,1097,4388,,,,,,7.24249792098999,0.005866267718374729,0.28860563039779663
335.84802651405334,1098,4392,,,,,,-4.480420112609863,0.004712473601102829,0.2885856628417969
336.10335659980774,1099,4396,,,,,,1.082399845123291,0.0023906673304736614,0.2885656952857971
336.34472489356995,1100,4400,,,,,,12.352624893188477,0.017239924520254135,0.2885456681251526
338.4916121959686,1101,4404,,0.733049499988556,0.1164939089124238,0.5114909410476685,0.8682675361633301,3.923194408416748,0.0020427298732101917,0.28852567076683044
338.790301322937,1102,4408,,,,,,-15.785622596740723,0.07396825402975082,0.2885056436061859
339.0506045818329,1103,4412,,,,,,1.4702039957046509,0.002644673455506563,0.288485586643219
339.2899646759033,1104,4416,,,,,,-3.465879201889038,0.007078010123223066,0.2884655296802521
339.59266901016235,1105,4420,,,,,,-7.684604167938232,0.0040977424941957,0.28844544291496277
339.9128122329712,1106,4424,,,,,,-43.732704162597656,0.03536446392536163,0.28842535614967346
340.1322247982025,1107,4428,,,,,,7.015275478363037,0.003383478382602334,0.28840523958206177
340.40649151802063,1108,4432,,,,,,18.263608932495117,0.006970394402742386,0.2883851230144501
340.7026991844177,1109,4436,,,,,,-94.24222564697266,0.45594969391822815,0.288364976644516
340.9310884475708,1110,4440,,,,,,-0.11995481699705124,0.005846050102263689,0.2883448302745819
341.20335960388184,1111,4444,,,,,,9.332328796386719,0.0069393799640238285,0.28832465410232544
341.4816155433655,1112,4448,,,,,,-91.31938171386719,0.27561599016189575,0.28830447793006897
341.7080092430115,1113,4452,,,,,,17.19326400756836,0.0075128390453755856,0.2882842719554901
341.9613449573517,1114,4456,,,,,,14.793157577514648,0.010010658763349056,0.28826406598091125
342.26902890205383,1115,4460,,,,,,14.281975746154785,0.009038584306836128,0.28824383020401
342.4615135192871,1116,4464,,,,,,3.8951685428619385,0.0015785244759172201,0.2882235646247864
342.77367877960205,1117,4468,,,,,,39.38420867919922,0.025827854871749878,0.28820332884788513
343.04495215415955,1118,4472,,,,,,13.78807258605957,0.007205368019640446,0.2881830334663391
