time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
155.45719981193542,1371,5484,,,,,,-6.880970478057861,0.005721460096538067,0.44777506589889526
155.58137464523315,1372,5488,,,,,,2.8626315593719482,0.006789622362703085,0.4477035701274872
155.67711806297302,1373,5492,,,,,,-7.996206283569336,0.010591918602585793,0.4476320445537567
155.75590705871582,1374,5496,,,,,,-1.308570384979248,0.010047155432403088,0.44756045937538147
155.86661171913147,1375,5500,,,,,,-11.976845741271973,0.010838477872312069,0.44748884439468384
155.94726181030273,1376,5504,,,,,,-4.4586663246154785,0.013659694232046604,0.4474171996116638
156.05996084213257,1377,5508,,,,,,-3.534134864807129,0.00924768391996622,0.4473455250263214
156.14573121070862,1378,5512,,,,,,3.729255437850952,0.008081592619419098,0.44727379083633423
156.21255254745483,1379,5516,,,,,,1.8212547302246094,0.0049724397249519825,0.44720202684402466
156.30231189727783,1380,5520,,,,,,7.97182035446167,0.014639060012996197,0.4471302330493927
156.37511730194092,1381,5524,,,,,,5.433701992034912,0.008917203173041344,0.44705837965011597
156.4708607196808,1382,5528,,,,,,-2.158033847808838,0.005211236421018839,0.44698652625083923
156.57558059692383,1383,5532,,,,,,5.467442035675049,0.005932235158979893,0.4469146132469177
156.705739736557,1384,5536,,,,,,-3.0994715690612793,0.006313139572739601,0.44684264063835144
156.8244218826294,1385,5540,,,,,,-1.8550266027450562,0.004963395651429892,0.44677066802978516
156.89523243904114,1386,5544,,,,,,0.5054492950439453,0.0055970121175050735,0.4466986358165741
157.0084366798401,1387,5548,,,,,,-2.2253217697143555,0.006269725505262613,0.44662654399871826
157.159033536911,1388,5552,,,,,,-6.6310038566589355,0.0072150626219809055,0.4465544521808624
157.27871417999268,1389,5556,,,,,,-5.073314666748047,0.004847347736358643,0.4464823007583618
157.3874225616455,1390,5560,,,,,,-2.1577844619750977,0.0026913692709058523,0.4464101195335388
157.47119808197021,1391,5564,,,,,,-6.272187232971191,0.005544390995055437,0.44633790850639343
157.53403067588806,1392,5568,,,,,,0.11564584076404572,0.00925453007221222,0.44626563787460327
157.61481404304504,1393,5572,,,,,,1.785722255706787,0.009241548366844654,0.4461933374404907
157.70856356620789,1394,5576,,,,,,-21.72184944152832,0.23037365078926086,0.4461210072040558
157.7783763408661,1395,5580,,,,,,-3.922868490219116,0.002787832636386156,0.44604864716529846
157.86414670944214,1396,5584,,,,,,2.6292622089385986,0.008592530153691769,0.44597622752189636
157.985821723938,1397,5588,,,,,,-4.184323787689209,0.0058033159002661705,0.4459037780761719
158.06261587142944,1398,5592,,,,,,7.10101842880249,0.01017642579972744,0.445831298828125
158.1384129524231,1399,5596,,,,,,3.4665098190307617,0.0036683680955320597,0.44575875997543335
158.23216223716736,1400,5600,,,,,,4.339882850646973,0.007367948070168495,0.4456861913204193
158.88541436195374,1401,5604,,0.44596809446811675,0.007070355002229644,0.42848724126815796,0.45379358530044556,14.987905502319336,0.03878933563828468,0.4456135928630829
158.96819305419922,1402,5608,,,,,,-1.2944878339767456,0.0017035449855029583,0.4455409646034241
159.0479793548584,1403,5612,,,,,,-1.632677435874939,0.0037966505624353886,0.4454682767391205
159.19558453559875,1404,5616,,,,,,13.943723678588867,0.018508611246943474,0.4453955590724945
159.2743742465973,1405,5620,,,,,,8.881988525390625,0.00764565309509635,0.44532281160354614
159.36014413833618,1406,5624,,,,,,-12.849167823791504,0.13680796325206757,0.4452500343322754
159.49378657341003,1407,5628,,,,,,3.4081919193267822,0.009271183982491493,0.44517719745635986
159.5965120792389,1408,5632,,,,,,-4.508652687072754,0.028823265805840492,0.44510433077812195
159.6844344139099,1409,5636,,,,,,0.04069166257977486,0.0026375453453511,0.44503143429756165
159.7692084312439,1410,5640,,,,,,1.0985233783721924,0.008861063048243523,0.44495850801467896
159.86794352531433,1411,5644,,,,,,6.5182294845581055,0.02602865919470787,0.4448855221271515
159.92678546905518,1412,5648,,,,,,-0.0298383217304945,0.005052624735981226,0.44481250643730164
160.06236481666565,1413,5652,,,,,,-0.6627573370933533,0.003201922634616494,0.4447394609451294
160.13716435432434,1414,5656,,,,,,2.329282760620117,0.008012203499674797,0.4446663558483124
160.2219386100769,1415,5660,,,,,,0.9302530288696289,0.004280810244381428,0.44459325075149536
160.33215141296387,1416,5664,,,,,,-3.738825798034668,0.006616672500967979,0.44452008605003357
160.4493465423584,1417,5668,,,,,,-3.8008029460906982,0.014848639257252216,0.4444468915462494
160.5864851474762,1418,5672,,,,,,5.494581699371338,0.003955374471843243,0.44437363743782043
160.73346209526062,1419,5676,,,,,,-4.122739791870117,0.003668647725135088,0.4443003535270691
160.83370161056519,1420,5680,,,,,,-25.970849990844727,0.18000349402427673,0.44422703981399536
160.9573700428009,1421,5684,,,,,,-10.431836128234863,0.01572638377547264,0.44415369629859924
161.03516173362732,1422,5688,,,,,,-5.896200180053711,0.005164709873497486,0.44408032298088074
161.1338984966278,1423,5692,,,,,,-6.29835844039917,0.00551595026627183,0.44400689005851746
161.2266504764557,1424,5696,,,,,,-6.016995429992676,0.005933248903602362,0.4439334273338318
161.3194019794464,1425,5700,,,,,,-2.068902015686035,0.011210606433451176,0.44385993480682373
161.4281108379364,1426,5704,,,,,,2.339829921722412,0.0056490711867809296,0.4437864124774933
161.53183317184448,1427,5708,,,,,,14.426950454711914,0.02830399014055729,0.44371283054351807
161.65550255775452,1428,5712,,,,,,7.117363452911377,0.023877114057540894,0.44363921880722046
161.79413151741028,1429,5716,,,,,,-5.898379802703857,0.016754236072301865,0.44356557726860046
161.9507122039795,1430,5720,,,,,,0.7278479337692261,0.009754070080816746,0.4434918761253357
162.06141638755798,1431,5724,,,,,,-5.998194217681885,0.0027360429521650076,0.4434181749820709
162.17211985588074,1432,5728,,,,,,3.1231887340545654,0.004966513719409704,0.4433444142341614
162.25689339637756,1433,5732,,,,,,10.562361717224121,0.013257049024105072,0.44327062368392944
162.3257098197937,1434,5736,,,,,,0.04047505930066109,0.0049242014065384865,0.44319677352905273
162.4832878112793,1435,5740,,,,,,27.893587112426758,0.035565633326768875,0.443122923374176
162.58701038360596,1436,5744,,,,,,1.6612696647644043,0.0020198409911245108,0.44304901361465454
162.6747763156891,1437,5748,,,,,,-0.5876737833023071,0.011362764053046703,0.44297507405281067
162.78049230575562,1438,5752,,,,,,0.8989828824996948,0.005451645236462355,0.4429011046886444
162.9031639099121,1439,5756,,,,,,7.726292133331299,0.007137830834835768,0.4428270757198334
162.99192667007446,1440,5760,,,,,,-3.9001758098602295,0.009117146953940392,0.44275301694869995
163.10562229156494,1441,5764,,,,,,-0.6318671703338623,0.005830609705299139,0.44267892837524414
163.21732330322266,1442,5768,,,,,,-3.442068338394165,0.011980881914496422,0.44260480999946594
163.31905150413513,1443,5772,,,,,,2.875472068786621,0.00781730841845274,0.44253066182136536
163.4197814464569,1444,5776,,,,,,-37.11154556274414,0.3001934587955475,0.44245645403862
163.49158930778503,1445,5780,,,,,,-9.114449501037598,0.011216690763831139,0.44238221645355225
163.60628247261047,1446,5784,,,,,,13.785856246948242,0.03233902156352997,0.4423079490661621
163.73693346977234,1447,5788,,,,,,12.544294357299805,0.008334549143910408,0.4422336518764496
163.80525708198547,1448,5792,,,,,,5.659737586975098,0.009157593362033367,0.4421592950820923
163.8975191116333,1449,5796,,,,,,7.528960704803467,0.01514501217752695,0.442084938287735
164.05463004112244,1450,5800,,,,,,-4.014473915100098,0.008189473301172256,0.4420105218887329
164.85355162620544,1451,5804,,0.4580043524503708,0.014063857356630582,0.4207800030708313,0.47089236974716187,7.077570915222168,0.006869568955153227,0.44193604588508606
164.95627617835999,1452,5808,,,,,,11.686610221862793,0.017725106328725815,0.4418615698814392
165.05999946594238,1453,5812,,,,,,2.8039047718048096,0.013023799285292625,0.4417870342731476
165.20363068580627,1454,5816,,,,,,-5.271973133087158,0.018657609820365906,0.44171249866485596
165.27743315696716,1455,5820,,,,,,-1.5216401815414429,0.01054777018725872,0.44163787364959717
165.35721945762634,1456,5824,,,,,,-8.655373573303223,0.009125215001404285,0.4415632486343384
165.4305317401886,1457,5828,,,,,,-5.614171028137207,0.016834761947393417,0.4414885938167572
165.51938438415527,1458,5832,,,,,,-15.735857963562012,0.1288936883211136,0.44141387939453125
165.6325888633728,1459,5836,,,,,,-6.337852954864502,0.0067400215193629265,0.4413391351699829
165.7811918258667,1460,5840,,,,,,2.19970703125,0.003732025157660246,0.4412643611431122
165.9303002357483,1461,5844,,,,,,-12.912142753601074,0.006852205377072096,0.44118955731391907
166.00410199165344,1462,5848,,,,,,1.5826919078826904,0.004857663065195084,0.4411146938800812
166.14178204536438,1463,5852,,,,,,1.7918704748153687,0.010289927944540977,0.4410398006439209
166.2147514820099,1464,5856,,,,,,6.2630615234375,0.010073469951748848,0.44096487760543823
166.29774618148804,1465,5860,,,,,,-15.72707462310791,0.024887587875127792,0.4408899247646332
166.3956892490387,1466,5864,,,,,,1.5244677066802979,0.009510188363492489,0.44081494212150574
166.49741768836975,1467,5868,,,,,,6.470137596130371,0.015037810429930687,0.4407398998737335
166.60712385177612,1468,5872,,,,,,-2.2313859462738037,0.011238898150622845,0.4406648278236389
166.71073579788208,1469,5876,,,,,,3.6034958362579346,0.01577841490507126,0.4405897259712219
166.80165791511536,1470,5880,,,,,,1.6216109991073608,0.007056691683828831,0.44051459431648254
166.8744626045227,1471,5884,,,,,,-1.7739824056625366,0.0009723948314785957,0.4404394328594208
166.98117685317993,1472,5888,,,,,,7.569957256317139,0.015473851002752781,0.44036421179771423
167.09188055992126,1473,5892,,,,,,8.061216354370117,0.009561274200677872,0.4402889907360077
167.2245261669159,1474,5896,,,,,,7.278316497802734,0.031429655849933624,0.44021371006965637
167.32525634765625,1475,5900,,,,,,16.618192672729492,0.022260112687945366,0.4401383697986603
167.42202043533325,1476,5904,,,,,,6.656439304351807,0.016600478440523148,0.4400630295276642
167.4980092048645,1477,5908,,,,,,-5.856584548950195,0.002982193371281028,0.4399876594543457
167.54748010635376,1478,5912,,,,,,2.5419163703918457,0.007189767900854349,0.43991222977638245
167.6858937740326,1479,5916,,,,,,-17.65190887451172,0.01851879246532917,0.4398367702960968
167.79262161254883,1480,5920,,,,,,7.118293285369873,0.011531076394021511,0.43976128101348877
167.90432286262512,1481,5924,,,,,,-2.6700010299682617,0.018164638429880142,0.43968576192855835
168.00415515899658,1482,5928,,,,,,-0.24752312898635864,0.00895702838897705,0.43961018323898315
168.0985245704651,1483,5932,,,,,,1.6316815614700317,0.010536743327975273,0.43953457474708557
168.22219395637512,1484,5936,,,,,,12.045369148254395,0.02914932370185852,0.4394589364528656
168.33489155769348,1485,5940,,,,,,-8.208281517028809,0.007315866649150848,0.43938326835632324
168.44759106636047,1486,5944,,,,,,2.002474784851074,0.009675114415585995,0.4393075704574585
168.50842785835266,1487,5948,,,,,,1.5290799140930176,0.04362250491976738,0.43923184275627136
168.5966980457306,1488,5952,,,,,,-12.315725326538086,0.021450990810990334,0.43915605545043945
168.67249512672424,1489,5956,,,,,,-19.42578887939453,0.03230349346995354,0.43908023834228516
168.75178956985474,1490,5960,,,,,,-8.266092300415039,0.012804657220840454,0.43900439143180847
168.8600070476532,1491,5964,,,,,,2.5617153644561768,0.009068315848708153,0.4389285147190094
169.00430822372437,1492,5968,,,,,,-18.04204559326172,0.03248953819274902,0.43885260820388794
169.11201977729797,1493,5972,,,,,,6.21287202835083,0.006746968720108271,0.4387766420841217
169.21425342559814,1494,5976,,,,,,-8.835503578186035,0.007512000855058432,0.43870067596435547
169.32446599006653,1495,5980,,,,,,-8.180880546569824,0.006716363597661257,0.43862465023994446
169.44813442230225,1496,5984,,,,,,-4.19344425201416,0.00904614757746458,0.43854859471321106
169.54039430618286,1497,5988,,,,,,-0.6708967685699463,0.007695331703871489,0.4384725093841553
169.66107153892517,1498,5992,,,,,,7.93583345413208,0.023280000314116478,0.4383963644504547
169.74185490608215,1499,5996,,,,,,0.7187668085098267,0.007584905717521906,0.43832021951675415
169.84508609771729,1500,6000,,,,,,-1.0572069883346558,0.003199106315150857,0.4382440149784088
170.6833508014679,1501,6004,,0.4728717416524887,0.010448202032604475,0.45466315746307373,0.490572065114975,2.377676486968994,0.012820732779800892,0.4381677806377411
170.7880711555481,1502,6008,,,,,,8.259116172790527,0.006168362684547901,0.438091516494751
170.86685991287231,1503,6012,,,,,,0.5345127582550049,0.004009795840829611,0.4380152225494385
170.92969226837158,1504,6016,,,,,,-1.1529232263565063,0.007327220402657986,0.4379388988018036
171.01745700836182,1505,6020,,,,,,-8.120619773864746,0.0066280728206038475,0.4378625154495239
171.09026265144348,1506,6024,,,,,,-17.859455108642578,0.14815300703048706,0.4377861022949219
171.15409135818481,1507,6028,,,,,,-3.405545949935913,0.008796044625341892,0.43770965933799744
171.2378671169281,1508,6032,,,,,,10.259860038757324,0.021565215662121773,0.4376331865787506
171.37549877166748,1509,6036,,,,,,0.16130469739437103,0.01333343144506216,0.4375566840171814
171.45428943634033,1510,6040,,,,,,6.602153301239014,0.008392415009438992,0.4374801516532898
171.55402135849,1511,6044,,,,,,4.466019630432129,0.010427954606711864,0.4374035596847534
171.65175986289978,1512,6048,,,,,,5.156590938568115,0.009795966558158398,0.43732696771621704
171.76844763755798,1513,6052,,,,,,6.5667595863342285,0.010675275698304176,0.4372503161430359
171.90408539772034,1514,6056,,,,,,-3.771594762802124,0.006376594305038452,0.43717363476753235
171.98238348960876,1515,6060,,,,,,2.8315205574035645,0.020968718454241753,0.4370969235897064
172.07329273223877,1516,6064,,,,,,0.8862490057945251,0.006192164961248636,0.4370201826095581
172.2064437866211,1517,6068,,,,,,-9.087307929992676,0.020462529733777046,0.436943382024765
172.32512640953064,1518,6072,,,,,,8.479509353637695,0.009774996899068356,0.43686655163764954
172.44081664085388,1519,6076,,,,,,2.5372636318206787,0.0068214936181902885,0.43678972125053406
172.55451369285583,1520,6080,,,,,,5.41506814956665,0.0038279215805232525,0.4367128312587738
172.62432599067688,1521,6084,,,,,,1.861340045928955,0.0037839750293642282,0.43663591146469116
172.7450029850006,1522,6088,,,,,,11.098418235778809,0.01630527153611183,0.43655896186828613
172.8816385269165,1523,6092,,,,,,1.5879877805709839,0.006571469362825155,0.43648195266723633
172.95743465423584,1524,6096,,,,,,-6.147449493408203,0.004668181296437979,0.4364049434661865
173.06215453147888,1525,6100,,,,,,-12.367328643798828,0.015407431870698929,0.43632787466049194
173.1918079853058,1526,6104,,,,,,4.091432094573975,0.011746932752430439,0.436250776052475
173.31647419929504,1527,6108,,,,,,-11.18568229675293,0.006172442343086004,0.4361736476421356
173.42518305778503,1528,6112,,,,,,4.636240005493164,0.0126290088519454,0.4360964894294739
173.57685017585754,1529,6116,,,,,,7.197914123535156,0.009647161699831486,0.43601930141448975
173.6656129360199,1530,6120,,,,,,-1.9756698608398438,0.001760043203830719,0.4359420835971832
173.7334315776825,1531,6124,,,,,,-30.727148056030273,0.3124411702156067,0.43586480617523193
173.86314964294434,1532,6128,,,,,,-9.301177024841309,0.009805548936128616,0.43578752875328064
173.9454367160797,1533,6132,,,,,,-2.7480688095092773,0.008017502725124359,0.43571019172668457
174.08457136154175,1534,6136,,,,,,-10.626445770263672,0.009612882509827614,0.4356328248977661
174.22120666503906,1535,6140,,,,,,20.12928009033203,0.02910943701863289,0.43555542826652527
174.2860324382782,1536,6144,,,,,,-3.9197471141815186,0.005530133377760649,0.43547800183296204
174.37379813194275,1537,6148,,,,,,6.1302947998046875,0.0058656963519752026,0.4354005455970764
174.45661735534668,1538,6152,,,,,,-0.7615798711776733,0.004114188719540834,0.435323029756546
174.55934238433838,1539,6156,,,,,,7.814605712890625,0.023749731481075287,0.4352455139160156
174.679749250412,1540,6160,,,,,,5.469985008239746,0.024623297154903412,0.43516793847084045
174.79369449615479,1541,6164,,,,,,-2.079030752182007,0.009538100101053715,0.4350903332233429
174.89047956466675,1542,6168,,,,,,-3.9080188274383545,0.012513456866145134,0.43501269817352295
175.0191354751587,1543,6172,,,,,,-2.3754310607910156,0.005614159628748894,0.4349350333213806
175.10441398620605,1544,6176,,,,,,2.068629264831543,0.0025225558783859015,0.4348573386669159
175.24801778793335,1545,6180,,,,,,-7.150479793548584,0.008602114394307137,0.4347796142101288
175.30885457992554,1546,6184,,,,,,-3.5944972038269043,0.004664439242333174,0.4347018301486969
175.42454504966736,1547,6188,,,,,,7.598421573638916,0.011723815463483334,0.434624046087265
175.55020904541016,1548,6192,,,,,,3.621273994445801,0.0049972315318882465,0.43454620242118835
175.69482159614563,1549,6196,,,,,,-0.4726466238498688,0.006805340759456158,0.4344683289527893
175.78059196472168,1550,6200,,,,,,-0.7165522575378418,0.0068998574279248714,0.43439042568206787
176.58344340324402,1551,6204,,0.47807996571063993,0.010166209825180928,0.46198582649230957,0.49410659074783325,3.474513053894043,0.009484847076237202,0.43431249260902405
176.64827036857605,1552,6208,,,,,,3.695207357406616,0.019839566200971603,0.43423452973365784
176.7440140247345,1553,6212,,,,,,0.9003311395645142,0.00759695703163743,0.43415653705596924
176.82579565048218,1554,6216,,,,,,-2.797910451889038,0.0030315127223730087,0.43407851457595825
176.93350768089294,1555,6220,,,,,,7.9359307289123535,0.02484089881181717,0.4340004324913025
177.04221653938293,1556,6224,,,,,,-3.1804471015930176,0.010268628597259521,0.43392235040664673
177.1683850288391,1557,6228,,,,,,-7.213949680328369,0.01262868382036686,0.4338442087173462
177.2641294002533,1558,6232,,,,,,-21.502426147460938,0.10982990264892578,0.43376603722572327
177.3528914451599,1559,6236,,,,,,4.757571697235107,0.0038615562953054905,0.43368783593177795
177.472571849823,1560,6240,,,,,,-10.91759967803955,0.008554038591682911,0.43360960483551025
177.5473711490631,1561,6244,,,,,,-0.4114888310432434,0.00601625582203269,0.43353134393692017
177.687504529953,1562,6248,,,,,,6.297377586364746,0.006482996977865696,0.4334530532360077
177.78823447227478,1563,6252,,,,,,4.184290409088135,0.009277544915676117,0.43337470293045044
177.91730260849,1564,6256,,,,,,-3.403172492980957,0.038001012057065964,0.4332963526248932
177.98911046981812,1565,6260,,,,,,-15.670990943908691,0.2244589626789093,0.43321794271469116
178.10380339622498,1566,6264,,,,,,3.508929967880249,0.005984123796224594,0.43313953280448914
178.21977519989014,1567,6268,,,,,,4.458901405334473,0.005992063321173191,0.43306106328964233
178.3361554145813,1568,6272,,,,,,2.9231173992156982,0.006546060089021921,0.43298256397247314
178.43437361717224,1569,6276,,,,,,4.2967448234558105,0.00528393778949976,0.43290403485298157
178.5241334438324,1570,6280,,,,,,-6.621169090270996,0.013091233558952808,0.4328254759311676
178.64602661132812,1571,6284,,,,,,17.5794734954834,0.03476953133940697,0.43274688720703125
178.7617166042328,1572,6288,,,,,,-6.618753910064697,0.0034250332973897457,0.4326682686805725
178.87341809272766,1573,6292,,,,,,4.305976390838623,0.00960576068609953,0.432589590549469
178.96774435043335,1574,6296,,,,,,5.827449321746826,0.016085384413599968,0.4325109124183655
179.02757668495178,1575,6300,,,,,,-1.9602735042572021,0.011962657794356346,0.4324321746826172
179.15540385246277,1576,6304,,,,,,-2.9551374912261963,0.004464246332645416,0.4323534369468689
179.2566397190094,1577,6308,,,,,,-0.3673442602157593,0.0026650703512132168,0.43227463960647583
179.34141278266907,1578,6312,,,,,,-7.7676682472229,0.010134313255548477,0.4321958124637604
179.414217710495,1579,6316,,,,,,-5.02879524230957,0.009693840518593788,0.43211695551872253
179.51095914840698,1580,6320,,,,,,9.199718475341797,0.01809707097709179,0.4320380687713623
179.6226601600647,1581,6324,,,,,,13.13437557220459,0.014840777032077312,0.4319591522216797
179.73735308647156,1582,6328,,,,,,5.498763561248779,0.006169271655380726,0.4318802058696747
179.84606266021729,1583,6332,,,,,,11.03769588470459,0.022033635526895523,0.4318012297153473
179.93183302879333,1584,6336,,,,,,3.641537666320801,0.010102706030011177,0.4317221939563751
180.0455286502838,1585,6340,,,,,,14.038805961608887,0.018302099779248238,0.43164315819740295
180.1941306591034,1586,6344,,,,,,8.095730781555176,0.012060689739882946,0.431564062833786
180.2818968296051,1587,6348,,,,,,-8.144091606140137,0.006735519040375948,0.43148496747016907
180.35769367218018,1588,6352,,,,,,-8.487654685974121,0.008496418595314026,0.43140581250190735
180.48734641075134,1589,6356,,,,,,-2.4605796337127686,0.004430979490280151,0.43132662773132324
180.57710719108582,1590,6360,,,,,,-8.951238632202148,0.012962973676621914,0.43124744296073914
180.65589547157288,1591,6364,,,,,,-3.333986759185791,0.004459550138562918,0.43116819858551025
180.7654206752777,1592,6368,,,,,,7.126838207244873,0.016606716439127922,0.431088924407959
180.88909029960632,1593,6372,,,,,,1.0241881608963013,0.01092317420989275,0.4310096204280853
181.01375651359558,1594,6376,,,,,,-11.064151763916016,0.016193559393286705,0.4309302866458893
181.09055089950562,1595,6380,,,,,,-27.638919830322266,0.18531431257724762,0.43085089325904846
181.19677352905273,1596,6384,,,,,,-3.4231631755828857,0.009474728256464005,0.43077149987220764
181.28105473518372,1597,6388,,,,,,-1.1409285068511963,0.007766122929751873,0.43069207668304443
181.39824843406677,1598,6392,,,,,,18.29161834716797,0.04602683335542679,0.43061259388923645
181.47854018211365,1599,6396,,,,,,-1.536348581314087,0.003828595159575343,0.43053311109542847
181.5882465839386,1600,6400,,,,,,-0.8564811944961548,0.00957485195249319,0.4304535686969757
182.48983430862427,1601,6404,,0.4545524626970291,0.15219467561860558,0.0,0.5271901488304138,-3.722583055496216,0.0019952887669205666,0.43037402629852295
182.55669116973877,1602,6408,,,,,,-1.1590955257415771,0.011442797258496284,0.4302944242954254
182.62351202964783,1603,6412,,,,,,-0.8834938406944275,0.003493226133286953,0.4302147924900055
182.7292287349701,1604,6416,,,,,,6.0182881355285645,0.007483005058020353,0.43013516068458557
182.83890914916992,1605,6420,,,,,,13.265162467956543,0.03748267516493797,0.4300554692745209
182.9454686641693,1606,6424,,,,,,-24.861980438232422,0.035175621509552,0.4299757480621338
183.06406950950623,1607,6428,,,,,,1.9491583108901978,0.005433402489870787,0.4298959970474243
183.1985218524933,1608,6432,,,,,,-14.731549263000488,0.015555767342448235,0.42981621623039246
183.32119345664978,1609,6436,,,,,,-9.104724884033203,0.015809157863259315,0.4297364056110382
183.42890548706055,1610,6440,,,,,,11.7028226852417,0.0206467192620039,0.4296565651893616
183.5416042804718,1611,6444,,,,,,-6.822078227996826,0.00757825281471014,0.42957666516304016
183.60942268371582,1612,6448,,,,,,-0.7414543628692627,0.007905393838882446,0.42949676513671875
183.6971869468689,1613,6452,,,,,,0.18557022511959076,0.018172193318605423,0.42941683530807495
183.8178641796112,1614,6456,,,,,,18.80510902404785,0.03148456662893295,0.42933687567710876
183.94753289222717,1615,6460,,,,,,-12.395166397094727,0.01824984885752201,0.4292568564414978
184.05823707580566,1616,6464,,,,,,-11.45916748046875,0.011846241541206837,0.42917683720588684
184.12406063079834,1617,6468,,,,,,-0.12989383935928345,0.008786441758275032,0.4290967583656311
184.23177242279053,1618,6472,,,,,,-0.31212547421455383,0.0064676683396101,0.42901667952537537
184.2906153202057,1619,6476,,,,,,6.683575630187988,0.010363716632127762,0.42893654108047485
184.36840677261353,1620,6480,,,,,,5.177408695220947,0.00960912648588419,0.42885637283325195
184.44021487236023,1621,6484,,,,,,11.821184158325195,0.012783306650817394,0.42877620458602905
184.52797985076904,1622,6488,,,,,,4.076760768890381,0.005137292668223381,0.4286959767341614
184.62472105026245,1623,6492,,,,,,-5.234100818634033,0.004182477947324514,0.4286157190799713
184.7204647064209,1624,6496,,,,,,3.837329149246216,0.016536686569452286,0.42853543162345886
184.8082299232483,1625,6500,,,,,,0.9625856876373291,0.0070697227492928505,0.428455114364624
184.91793656349182,1626,6504,,,,,,-1.3444349765777588,0.002482431009411812,0.4283747971057892
185.044597864151,1627,6508,,,,,,1.807267427444458,0.011210612952709198,0.42829442024230957
185.1722559928894,1628,6512,,,,,,-6.613214492797852,0.02486979216337204,0.42821401357650757
185.26401042938232,1629,6516,,,,,,-4.73137903213501,0.008038914762437344,0.4281335771083832
185.3497815132141,1630,6520,,,,,,-2.17423152923584,0.006954138167202473,0.4280531108379364
185.48142910003662,1631,6524,,,,,,-20.742324829101562,0.02654144912958145,0.42797261476516724
185.57318353652954,1632,6528,,,,,,2.6142170429229736,0.0032510310411453247,0.4278920590877533
185.66094827651978,1633,6532,,,,,,-8.709845542907715,0.011212622746825218,0.42781150341033936
185.76068115234375,1634,6536,,,,,,-0.6544535160064697,0.008130193687975407,0.427730917930603
185.84744930267334,1635,6540,,,,,,2.0382132530212402,0.005188530310988426,0.4276503026485443
185.91227626800537,1636,6544,,,,,,2.892272710800171,0.004409372806549072,0.4275696575641632
186.0120096206665,1637,6548,,,,,,7.632826328277588,0.0134580098092556,0.42748895287513733
186.10077142715454,1638,6552,,,,,,-11.29642391204834,0.12935391068458557,0.42740824818611145
186.19152879714966,1639,6556,,,,,,14.190287590026855,0.03273491561412811,0.4273275136947632
186.2922592163086,1640,6560,,,,,,2.503619909286499,0.008963070809841156,0.42724674940109253
186.42091512680054,1641,6564,,,,,,1.4475990533828735,0.003558168886229396,0.4271659255027771
186.50369358062744,1642,6568,,,,,,-5.299896717071533,0.0035436872858554125,0.42708510160446167
186.60542154312134,1643,6572,,,,,,-10.113842010498047,0.006597405299544334,0.42700421810150146
186.7320830821991,1644,6576,,,,,,9.070573806762695,0.013794767670333385,0.42692333459854126
186.82483458518982,1645,6580,,,,,,4.672739028930664,0.006918406579643488,0.42684242129325867
186.9355387687683,1646,6584,,,,,,0.2993590235710144,0.00340702454559505,0.4267614483833313
187.03626823425293,1647,6588,,,,,,2.451709032058716,0.006617812905460596,0.42668047547340393
187.11206603050232,1648,6592,,,,,,-7.49683141708374,0.017345787957310677,0.4265994429588318
187.20182538032532,1649,6596,,,,,,8.992989540100098,0.02093900367617607,0.42651841044425964
187.33646512031555,1650,6600,,,,,,1.1421098709106445,0.0075483196415007114,0.4264373183250427
188.13928389549255,1651,6604,,0.5179162651300431,0.01470959713542943,0.483244925737381,0.5363258719444275,9.572749137878418,0.0197686068713665,0.4263562262058258
188.1951344013214,1652,6608,,,,,,-4.401550769805908,0.008517920970916748,0.4262750744819641
188.28289914131165,1653,6612,,,,,,-5.489108085632324,0.0034424669574946165,0.42619389295578003
188.3696677684784,1654,6616,,,,,,-17.897228240966797,0.019744092598557472,0.42611271142959595
188.4245204925537,1655,6620,,,,,,1.0845123529434204,0.003861456410959363,0.4260314702987671
188.5272455215454,1656,6624,,,,,,-1.7100684642791748,0.007633041124790907,0.42595022916793823
188.61401343345642,1657,6628,,,,,,-2.824533224105835,0.007647085469216108,0.4258689284324646
188.74039840698242,1658,6632,,,,,,-3.928823947906494,0.0043568373657763,0.42578762769699097
188.8540952205658,1659,6636,,,,,,-19.73021125793457,0.018287289887666702,0.42570626735687256
188.99471926689148,1660,6640,,,,,,3.3276336193084717,0.030343564227223396,0.42562487721443176
189.08997130393982,1661,6644,,,,,,9.623992919921875,0.03244416415691376,0.42554348707199097
189.1762490272522,1662,6648,,,,,,-2.161043167114258,0.010132948867976665,0.4254620373249054
189.26700568199158,1663,6652,,,,,,-11.747918128967285,0.013314026407897472,0.4253805875778198
189.391672372818,1664,6656,,,,,,5.878881931304932,0.012196429073810577,0.4252990782260895
189.5064182281494,1665,6660,,,,,,3.917029857635498,0.003923336509615183,0.42521753907203674
189.574236869812,1666,6664,,,,,,-3.3317337036132812,0.004253109451383352,0.425135999917984
189.63806629180908,1667,6668,,,,,,2.8386456966400146,0.004432362969964743,0.4250544011592865
189.72583150863647,1668,6672,,,,,,-4.504934787750244,0.005228273570537567,0.424972802400589
189.81060457229614,1669,6676,,,,,,2.297527313232422,0.011267517693340778,0.4248911440372467
189.91233229637146,1670,6680,,,,,,2.971118927001953,0.013049570843577385,0.42480945587158203
