time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
482.58666348457336,1200,0,,,,,,7.626175880432129,0.0009966437937691808,0.29649460315704346
485.63091826438904,1201,0,,0.791875159740448,0.10198986229838934,0.5046920776367188,0.87678462266922,-5.261955738067627,0.005945074837654829,0.29648882150650024
486.0348370075226,1202,0,,,,,,-15.562688827514648,0.0045876712538301945,0.29648303985595703
486.4367618560791,1203,0,,,,,,-29.813814163208008,0.012448695488274097,0.2964772582054138
486.82971119880676,1204,0,,,,,,-19.37624168395996,0.006534818094223738,0.2964714467525482
487.2377607822418,1205,0,,,,,,6.436458110809326,0.0018954719416797161,0.296465665102005
487.64927339553833,1206,0,,,,,,-1.0784358978271484,0.0005324159283190966,0.2964598536491394
488.06118416786194,1207,0,,,,,,-0.5719769597053528,0.0012103040935471654,0.2964540421962738
488.41325664520264,1208,0,,,,,,21.865224838256836,0.01640324853360653,0.2964482307434082
488.76631116867065,1209,0,,,,,,2.855936050415039,0.0009864639723673463,0.2964424192905426
489.16723895072937,1210,0,,,,,,-7.653996467590332,0.0009652439039200544,0.296436607837677
489.3138475418091,1211,0,,,,,,3.619420051574707,0.003130452474579215,0.296430766582489
489.7019531726837,1212,0,,,,,,14.346858978271484,0.002844280330464244,0.296424925327301
490.115683555603,1213,0,,,,,,9.29885482788086,0.0023011763114482164,0.2964191138744354
490.41737246513367,1214,0,,,,,,-4.690203666687012,0.0018875043606385589,0.29641327261924744
490.79437613487244,1215,0,,,,,,4.215411186218262,0.0012563298223540187,0.29640743136405945
491.20627427101135,1216,0,,,,,,-4.92819356918335,0.0014431227464228868,0.2964015603065491
491.5922417640686,1217,0,,,,,,-4.772305965423584,0.0006898656720295548,0.2963957190513611
492.0201823711395,1218,0,,,,,,-20.281404495239258,0.008952434174716473,0.2963898479938507
492.39571928977966,1219,0,,,,,,-4.335420608520508,0.0016950395656749606,0.2963840067386627
492.80754256248474,1220,0,,,,,,4.162463188171387,0.00098937819711864,0.29637813568115234
493.1725664138794,1221,0,,,,,,-17.009672164916992,0.005084949545562267,0.29637226462364197
493.5834665298462,1222,0,,,,,,-0.9271566271781921,0.0005511994240805507,0.2963663935661316
493.9275460243225,1223,0,,,,,,9.053242683410645,0.0036463553551584482,0.29636049270629883
494.33744955062866,1224,0,,,,,,1.3429845571517944,0.0008344003581441939,0.29635462164878845
494.6531116962433,1225,0,,,,,,13.366884231567383,0.0038285728078335524,0.2963487207889557
495.06719756126404,1226,0,,,,,,-5.682365417480469,0.0013085403479635715,0.2963428199291229
495.4411973953247,1227,0,,,,,,6.927725315093994,0.0015346747823059559,0.29633691906929016
495.84411883354187,1228,0,,,,,,-7.765522480010986,0.0012661698274314404,0.2963310182094574
496.01565980911255,1229,0,,,,,,-11.043523788452148,0.008889149874448776,0.29632511734962463
496.42571997642517,1230,0,,,,,,-8.007813453674316,0.006089215632528067,0.29631921648979187
496.82664585113525,1231,0,,,,,,-0.8396180272102356,0.0023964473512023687,0.2963132858276367
497.24902272224426,1232,0,,,,,,0.6136931777000427,0.003034452674910426,0.29630735516548157
497.45946049690247,1233,0,,,,,,7.945699214935303,0.00955056119710207,0.2963014245033264
497.86337876319885,1234,0,,,,,,7.356308937072754,0.0021646323148161173,0.29629549384117126
498.2393729686737,1235,0,,,,,,-19.61338996887207,0.004769999999552965,0.2962895631790161
498.6443684101105,1236,0,,,,,,-15.053435325622559,0.006774985231459141,0.29628363251686096
498.98795533180237,1237,0,,,,,,8.89595890045166,0.0035720576997846365,0.2962776720523834
499.38938760757446,1238,0,,,,,,3.229729175567627,0.0014399751089513302,0.29627174139022827
499.7903151512146,1239,0,,,,,,8.59498405456543,0.0022656763903796673,0.29626578092575073
500.21617555618286,1240,0,,,,,,-4.332324028015137,0.0005778111517429352,0.2962598204612732
500.32687973976135,1241,0,,,,,,1.131908893585205,0.0045187147334218025,0.29625385999679565
500.74672961235046,1242,0,,,,,,8.78482437133789,0.001611842424608767,0.2962478995323181
501.16660594940186,1243,0,,,,,,1.0565322637557983,0.0006823468720540404,0.2962419092655182
501.5586278438568,1244,0,,,,,,-1.060968041419983,0.005108308047056198,0.29623594880104065
501.9478211402893,1245,0,,,,,,0.2612116038799286,0.0025786252226680517,0.2962299585342407
502.37877464294434,1246,0,,,,,,7.2524614334106445,0.003029430750757456,0.2962239682674408
502.7763731479645,1247,0,,,,,,5.264287948608398,0.0027213175781071186,0.29621797800064087
503.1703186035156,1248,0,,,,,,-0.8421200513839722,0.0016639073146507144,0.29621198773384094
503.56526136398315,1249,0,,,,,,3.4827358722686768,0.0010139369405806065,0.296205997467041
503.82755970954895,1250,0,,,,,,1.9593751430511475,0.0007048750994727015,0.2961999773979187
504.22449827194214,1251,0,,,,,,3.021425247192383,0.0017299141036346555,0.2961939871311188
504.64591670036316,1252,0,,,,,,2.6118013858795166,0.0005248122615739703,0.29618796706199646
505.0318830013275,1253,0,,,,,,7.768870830535889,0.0027374974451959133,0.29618194699287415
505.4223463535309,1254,0,,,,,,-40.431983947753906,0.06536537408828735,0.29617592692375183
505.8320038318634,1255,0,,,,,,2.7679331302642822,0.0011401845840737224,0.2961699068546295
506.18206691741943,1256,0,,,,,,5.60477876663208,0.005332821048796177,0.2961638569831848
506.58698415756226,1257,0,,,,,,8.668170928955078,0.002879152540117502,0.2961578369140625
507.010849237442,1258,0,,,,,,3.8471791744232178,0.0022632526233792305,0.2961517870426178
507.421749830246,1259,0,,,,,,-2.9961142539978027,0.0013817268190905452,0.2961457371711731
507.8217442035675,1260,0,,,,,,-10.935318946838379,0.002601528773084283,0.2961396872997284
508.24118661880493,1261,0,,,,,,-9.957470893859863,0.003116839099675417,0.2961336374282837
508.65653824806213,1262,0,,,,,,3.3946971893310547,0.0015831899363547564,0.296127587556839
509.05497765541077,1263,0,,,,,,11.7999906539917,0.004076749086380005,0.2961215078830719
509.4778461456299,1264,0,,,,,,-2.848367691040039,0.0016946726245805621,0.2961154580116272
509.86580896377563,1265,0,,,,,,-1.4452927112579346,0.0016532312147319317,0.2961093783378601
510.29565834999084,1266,0,,,,,,-6.335263252258301,0.0008260473259724677,0.296103298664093
510.69812870025635,1267,0,,,,,,-5.740087985992432,0.0017584165325388312,0.2960972189903259
511.0822434425354,1268,0,,,,,,4.666607856750488,0.0028392334934324026,0.29609113931655884
511.47619009017944,1269,0,,,,,,-3.729646921157837,0.0037028442602604628,0.29608502984046936
511.8222632408142,1270,0,,,,,,-77.52928161621094,0.43720078468322754,0.29607895016670227
512.2355418205261,1271,0,,,,,,-5.854475975036621,0.0006801921408623457,0.2960728406906128
512.5815708637238,1272,0,,,,,,10.064099311828613,0.0033203079365193844,0.2960667312145233
512.9904766082764,1273,0,,,,,,1.6194806098937988,0.0010167205473408103,0.29606062173843384
513.3870842456818,1274,0,,,,,,2.970994472503662,0.0023673337418586016,0.29605451226234436
513.7910168170929,1275,0,,,,,,0.08229757845401764,0.0013175804633647203,0.2960484027862549
514.1440732479095,1276,0,,,,,,1.408083200454712,0.006052294746041298,0.296042263507843
514.5579650402069,1277,0,,,,,,6.603633403778076,0.0021702542435377836,0.29603615403175354
514.9678692817688,1278,0,,,,,,7.140566349029541,0.003932892810553312,0.2960300147533417
515.377387046814,1279,0,,,,,,0.05786093696951866,0.0021458459086716175,0.2960238754749298
515.7688474655151,1280,0,,,,,,11.402894973754883,0.0018032121006399393,0.29601773619651794
516.1458387374878,1281,0,,,,,,15.125914573669434,0.003058852395042777,0.2960115969181061
516.5567388534546,1282,0,,,,,,6.125669956207275,0.0034994957968592644,0.2960054278373718
516.8978264331818,1283,0,,,,,,24.483299255371094,0.02131633646786213,0.29599928855895996
517.3208050727844,1284,0,,,,,,-5.22916316986084,0.0023939963430166245,0.2959931194782257
517.6361656188965,1285,0,,,,,,-5.281375408172607,0.008852819912135601,0.29598698019981384
518.0286064147949,1286,0,,,,,,-0.7502073049545288,0.0008476164657622576,0.2959808111190796
518.4320344924927,1287,0,,,,,,1.098990559577942,0.004374492913484573,0.29597461223602295
518.8239860534668,1288,0,,,,,,-1.3296561241149902,0.003168520051985979,0.2959684431552887
519.0738251209259,1289,0,,,,,,-8.348745346069336,0.003188780741766095,0.29596227407455444
519.4937846660614,1290,0,,,,,,-5.3682098388671875,0.0024162624031305313,0.2959560751914978
519.8961851596832,1291,0,,,,,,16.288990020751953,0.006112181581556797,0.29594987630844116
520.3100917339325,1292,0,,,,,,1.8636845350265503,0.003375596832484007,0.2959437072277069
520.733957529068,1293,0,,,,,,-8.194804191589355,0.0025636262726038694,0.2959374785423279
521.1259093284607,1294,0,,,,,,16.011716842651367,0.00741514703258872,0.29593127965927124
521.4400494098663,1295,0,,,,,,17.39118003845215,0.0031912007834762335,0.2959250807762146
521.836672782898,1296,0,,,,,,-8.280016899108887,0.0010207492159679532,0.29591885209083557
522.2545545101166,1297,0,,,,,,4.642889022827148,0.0012850994244217873,0.29591265320777893
522.6629688739777,1298,0,,,,,,0.6469548940658569,0.003457351354882121,0.2959064245223999
523.059906244278,1299,0,,,,,,-20.77678108215332,0.006905623245984316,0.2959001958370209
523.4932537078857,1300,0,,,,,,-67.49364471435547,0.20679807662963867,0.29589396715164185
526.8205397129059,1301,0,,0.8176098227500915,0.04766893713934183,0.7429172396659851,0.8901374936103821,15.60728645324707,0.00821948517113924,0.2958877384662628
527.1927633285522,1302,0,,,,,,1.1455864906311035,0.0044600642286241055,0.2958814799785614
527.5951948165894,1303,0,,,,,,15.690206527709961,0.005318881943821907,0.2958752512931824
527.9662008285522,1304,0,,,,,,11.842673301696777,0.003573264228180051,0.29586899280548096
528.2963175773621,1305,0,,,,,,-2.8042500019073486,0.0014623993774875998,0.29586273431777954
528.6875929832458,1306,0,,,,,,9.695549964904785,0.0022795728873461485,0.2958564758300781
528.87708568573,1307,0,,,,,,3.993335485458374,0.009217158891260624,0.2958502173423767
529.2616353034973,1308,0,,,,,,15.985637664794922,0.004291002172976732,0.2958439588546753
529.5526530742645,1309,0,,,,,,4.370203495025635,0.0029106715228408575,0.2958376705646515
529.9486076831818,1310,0,,,,,,1.7519820928573608,0.003315750975161791,0.2958314120769501
530.3545217514038,1311,0,,,,,,4.301564693450928,0.0015243712114170194,0.29582512378692627
530.7564463615417,1312,0,,,,,,6.5289626121521,0.003534783376380801,0.29581883549690247
531.1483948230743,1313,0,,,,,,5.944789409637451,0.004415102768689394,0.29581254720687866
531.295001745224,1314,0,,,,,,8.312017440795898,0.1310175359249115,0.29580625891685486
531.6897301673889,1315,0,,,,,,-5.842307090759277,0.0006616968312300742,0.29579994082450867
531.8353404998779,1316,0,,,,,,0.9876807332038879,0.0018934926483780146,0.29579365253448486
532.2347781658173,1317,0,,,,,,12.669877052307129,0.002559085376560688,0.29578733444213867
532.627236366272,1318,0,,,,,,0.4155033528804779,0.003247906919568777,0.2957810163497925
532.9304254055023,1319,0,,,,,,10.261723518371582,0.005219659302383661,0.2957746982574463
533.3213789463043,1320,0,,,,,,-14.125845909118652,0.003601444186642766,0.2957683801651001
533.7167844772339,1321,0,,,,,,-16.290929794311523,0.0061235567554831505,0.2957620620727539
533.9810771942139,1322,0,,,,,,-5.115812301635742,0.008839873597025871,0.2957557141780853
534.4099299907684,1323,0,,,,,,-4.768492698669434,0.0008251260151155293,0.29574939608573914
534.8347928524017,1324,0,,,,,,0.670749306678772,0.00044634402729570866,0.29574304819107056
535.1319980621338,1325,0,,,,,,2.562548875808716,0.0014303039060905576,0.295736700296402
535.3659195899963,1326,0,,,,,,0.6059798002243042,0.002191475359722972,0.2957303524017334
535.7818069458008,1327,0,,,,,,-8.064793586730957,0.002133386442437768,0.2957240045070648
535.9962327480316,1328,0,,,,,,-0.2140517681837082,0.004567704163491726,0.29571765661239624
536.3911759853363,1329,0,,,,,,-23.160160064697266,0.0060035716742277145,0.2957112789154053
536.618567943573,1330,0,,,,,,-14.800039291381836,0.046469010412693024,0.2957049310207367
536.990571975708,1331,0,,,,,,1.4937046766281128,0.0061267041601240635,0.2956985533237457
537.4106221199036,1332,0,,,,,,4.776547908782959,0.0007646904559805989,0.29569217562675476
537.8175332546234,1333,0,,,,,,0.859786868095398,0.0009425812750123441,0.2956857979297638
538.2249510288239,1334,0,,,,,,-46.54624938964844,0.11927720904350281,0.29567939043045044
538.614907503128,1335,0,,,,,,-9.137258529663086,0.004862762056291103,0.2956730127334595
538.9983875751495,1336,0,,,,,,2.844813823699951,0.001824291655793786,0.2956666052341461
539.4044919013977,1337,0,,,,,,5.0373735427856445,0.002213013358414173,0.29566022753715515
539.7964429855347,1338,0,,,,,,7.890104293823242,0.00815209187567234,0.2956538200378418
540.1879026889801,1339,0,,,,,,-10.138376235961914,0.004470161162316799,0.29564741253852844
540.5798537731171,1340,0,,,,,,-3.638613224029541,0.0007575269555673003,0.2956410050392151
540.9847705364227,1341,0,,,,,,-12.378928184509277,0.0019603855907917023,0.29563456773757935
541.1603016853333,1342,0,,,,,,9.393510818481445,0.0045121475122869015,0.295628160238266
541.5596051216125,1343,0,,,,,,13.369293212890625,0.003543912898749113,0.29562172293663025
541.9210650920868,1344,0,,,,,,16.394439697265625,0.007626471575349569,0.2956153154373169
542.330540895462,1345,0,,,,,,-6.72080659866333,0.0022567312698811293,0.29560887813568115
542.7439413070679,1346,0,,,,,,-1.5727458000183105,0.001739701023325324,0.2956024408340454
543.1249222755432,1347,0,,,,,,18.0447998046875,0.008183825761079788,0.2955959737300873
543.5078973770142,1348,0,,,,,,19.73314666748047,0.008052297867834568,0.29558953642845154
543.8838913440704,1349,0,,,,,,14.727191925048828,0.005371199455112219,0.2955830693244934
544.2817149162292,1350,0,,,,,,2.980236530303955,0.0011389895807951689,0.29557663202285767
544.6736671924591,1351,0,,,,,,-17.512205123901367,0.00566890137270093,0.29557016491889954
545.0716023445129,1352,0,,,,,,9.854975700378418,0.0013532537268474698,0.2955636978149414
545.4805207252502,1353,0,,,,,,-3.773383378982544,0.001602708245627582,0.2955572307109833
545.8686406612396,1354,0,,,,,,-4.287049293518066,0.025308024138212204,0.29555076360702515
546.2082645893097,1355,0,,,,,,-10.965561866760254,0.0033972400706261396,0.29554426670074463
546.625655412674,1356,0,,,,,,-4.614681243896484,0.0013637427473440766,0.2955377995967865
546.8580324649811,1357,0,,,,,,14.171605110168457,0.00614887336269021,0.295531302690506
547.2440006732941,1358,0,,,,,,11.306965827941895,0.0019695772789418697,0.29552480578422546
547.6264839172363,1359,0,,,,,,16.606975555419922,0.0035291381645947695,0.29551830887794495
548.022218465805,1360,0,,,,,,-6.949359893798828,0.0023239897564053535,0.29551181197166443
548.4136834144592,1361,0,,,,,,2.304584264755249,0.004355659242719412,0.2955052852630615
548.8270838260651,1362,0,,,,,,0.15883278846740723,0.00037437499850057065,0.295498788356781
549.0644490718842,1363,0,,,,,,20.609512329101562,0.010478192940354347,0.2954922616481781
549.5192315578461,1364,0,,,,,,5.005136966705322,0.0009086281061172485,0.2954857647418976
549.7835247516632,1365,0,,,,,,1.9591366052627563,0.002339632948860526,0.2954792380332947
550.2019276618958,1366,0,,,,,,-26.13160514831543,0.015657952055335045,0.2954727113246918
550.58740401268,1367,0,,,,,,8.230380058288574,0.0024622681085020304,0.2954661548137665
550.9853398799896,1368,0,,,,,,-1.3296900987625122,0.0006382132996805012,0.2954596281051636
551.3932473659515,1369,0,,,,,,7.933472633361816,0.00709511199966073,0.2954530715942383
551.7792143821716,1370,0,,,,,,-1.0387647151947021,0.0008661730098538101,0.2954465448856354
552.1778473854065,1371,0,,,,,,-4.617063999176025,0.0017478319350630045,0.2954399883747101
552.4202136993408,1372,0,,,,,,3.7374982833862305,0.0043920171447098255,0.2954334318637848
552.820143699646,1373,0,,,,,,7.191287994384766,0.0012947097420692444,0.2954268753528595
553.2340357303619,1374,0,,,,,,1.2574830055236816,0.0006713495822623372,0.2954202890396118
553.6259756088257,1375,0,,,,,,-3.551629066467285,0.0014923939015716314,0.2954137325286865
553.7983944416046,1376,0,,,,,,-14.048807144165039,0.007557535078376532,0.29540714621543884
554.1913425922394,1377,0,,,,,,-10.60665225982666,0.0029303375631570816,0.29540058970451355
554.4142544269562,1378,0,,,,,,-9.705913543701172,0.007934832014143467,0.29539400339126587
554.8102083206177,1379,0,,,,,,-2.3309760093688965,0.0036276632454246283,0.2953874170780182
555.2440621852875,1380,0,,,,,,-0.5788683295249939,0.000555040140170604,0.2953808307647705
555.5662002563477,1381,0,,,,,,-14.89299201965332,0.010382020846009254,0.29537421464920044
555.9626462459564,1382,0,,,,,,-7.747257709503174,0.003060238203033805,0.29536762833595276
556.3568799495697,1383,0,,,,,,1.4006611108779907,0.00116310128942132,0.2953610122203827
556.7503502368927,1384,0,,,,,,10.258929252624512,0.010378132574260235,0.2953543961048126
557.0939393043518,1385,0,,,,,,-9.507766723632812,0.006508431863039732,0.29534777998924255
557.4809036254883,1386,0,,,,,,-15.264141082763672,0.005476347170770168,0.2953411638736725
557.8858213424683,1387,0,,,,,,-22.434993743896484,0.015168295241892338,0.2953345477581024
558.1019353866577,1388,0,,,,,,-9.874235153198242,0.004542896524071693,0.29532793164253235
558.5173890590668,1389,0,,,,,,6.15250301361084,0.0006899179425090551,0.2953212857246399
558.9360489845276,1390,0,,,,,,19.880172729492188,0.01227561105042696,0.29531463980674744
559.3449549674988,1391,0,,,,,,-5.010772228240967,0.012208566069602966,0.29530802369117737
559.7478771209717,1392,0,,,,,,-2.6893393993377686,0.0018025751924142241,0.2953013777732849
560.1338858604431,1393,0,,,,,,8.107065200805664,0.0041211992502212524,0.29529470205307007
560.5134053230286,1394,0,,,,,,15.005867958068848,0.007152032572776079,0.2952880561351776
560.9307940006256,1395,0,,,,,,1.1292909383773804,0.00027820872492156923,0.29528141021728516
561.1980798244476,1396,0,,,,,,-1.2986222505569458,0.0022862444166094065,0.2952747344970703
561.5870389938354,1397,0,,,,,,10.578973770141602,0.004079090431332588,0.29526805877685547
561.9897136688232,1398,0,,,,,,18.336288452148438,0.0018966287607327104,0.2952613830566406
562.4148118495941,1399,0,,,,,,-13.404245376586914,0.01453571766614914,0.2952547073364258
562.6397168636322,1400,0,,,,,,-32.105777740478516,0.10029534995555878,0.29524803161621094
566.4203808307648,1401,0,,0.7637339800596237,0.123480835167923,0.40456900000572205,0.8489165306091309,7.278700828552246,0.003947037272155285,0.2952413558959961
566.7205765247345,1402,0,,,,,,-5.0168137550354,0.005173356272280216,0.29523465037345886
567.1016702651978,1403,0,,,,,,5.701765060424805,0.0022785381879657507,0.295227974653244
567.4842188358307,1404,0,,,,,,26.94049072265625,0.009800526313483715,0.2952212691307068
567.8617441654205,1405,0,,,,,,3.3282408714294434,0.005593946669250727,0.29521456360816956
568.2472200393677,1406,0,,,,,,-0.18659842014312744,0.0015273037133738399,0.2952078580856323
568.6391711235046,1407,0,,,,,,0.065458282828331,0.0030166758224368095,0.2952011525630951
569.0401406288147,1408,0,,,,,,1.0434004068374634,0.0053909956477582455,0.2951944172382355
569.4635548591614,1409,0,,,,,,19.24584197998047,0.005647981073707342,0.29518771171569824
569.84703540802,1410,0,,,,,,7.193310737609863,0.0023588796611875296,0.2951809763908386
570.2250247001648,1411,0,,,,,,3.1703267097473145,0.004372648429125547,0.295174241065979
570.6389164924622,1412,0,,,,,,14.845830917358398,0.00670356722548604,0.2951675057411194
571.0385138988495,1413,0,,,,,,-12.443013191223145,0.0036872555501759052,0.29516077041625977
571.3602728843689,1414,0,,,,,,0.24775658547878265,0.0018482145387679338,0.29515403509140015
571.7627029418945,1415,0,,,,,,-2.0305776596069336,0.0012115504359826446,0.29514726996421814
572.1965425014496,1416,0,,,,,,-2.7761194705963135,0.0008295748266391456,0.2951405346393585
572.593480348587,1417,0,,,,,,-69.4395980834961,0.35136428475379944,0.2951337695121765
573.0104081630707,1418,0,,,,,,10.010540008544922,0.003438287414610386,0.2951270043849945
573.1669895648956,1419,0,,,,,,7.455983638763428,0.005843469873070717,0.2951202392578125
573.4402582645416,1420,0,,,,,,11.010612487792969,0.0017605484463274479,0.2951134741306305
573.6626787185669,1421,0,,,,,,8.286791801452637,0.0037476099096238613,0.2951067090034485
574.0421707630157,1422,0,,,,,,22.935710906982422,0.007001928053796291,0.2950999140739441
574.4460904598236,1423,0,,,,,,-8.536747932434082,0.001664728275500238,0.2950931489467621
574.8764460086823,1424,0,,,,,,13.610955238342285,0.001694038393907249,0.2950863540172577
575.2654056549072,1425,0,,,,,,10.303999900817871,0.0074950167909264565,0.2950795590877533
575.6571338176727,1426,0,,,,,,22.73726463317871,0.014414268545806408,0.2950727641582489
576.0700278282166,1427,0,,,,,,-0.3438691198825836,0.0011076349765062332,0.2950659394264221
576.4330570697784,1428,0,,,,,,-2.303406238555908,0.0026662759482860565,0.2950591444969177
576.7608134746552,1429,0,,,,,,6.365401268005371,0.0019633201882243156,0.29505234956741333
577.1542356014252,1430,0,,,,,,-8.92575740814209,0.001393639831803739,0.29504552483558655
577.5257716178894,1431,0,,,,,,-16.92658233642578,0.004368070513010025,0.29503870010375977
577.8683617115021,1432,0,,,,,,-0.3493175804615021,0.0024680313654243946,0.295031875371933
578.2742757797241,1433,0,,,,,,-5.875737190246582,0.002330430317670107,0.2950250506401062
578.6627025604248,1434,0,,,,,,-5.012321472167969,0.001805781968869269,0.2950182259082794
579.0714497566223,1435,0,,,,,,-31.828899383544922,0.011060443706810474,0.29501137137413025
579.4620356559753,1436,0,,,,,,0.7411702275276184,0.004978900775313377,0.29500454664230347
579.851991891861,1437,0,,,,,,25.55966567993164,0.008042650297284126,0.2949976921081543
580.2569091320038,1438,0,,,,,,-3.343173027038574,0.0007061213254928589,0.2949908375740051
580.6626183986664,1439,0,,,,,,2.345391273498535,0.0011480288812890649,0.29498398303985596
581.0601449012756,1440,0,,,,,,10.42094612121582,0.0020585372112691402,0.2949771285057068
581.3498778343201,1441,0,,,,,,10.962272644042969,0.005060724448412657,0.2949702739715576
581.7587966918945,1442,0,,,,,,-23.74728012084961,0.005343782249838114,0.29496338963508606
582.1537399291992,1443,0,,,,,,48.52748489379883,0.031188827008008957,0.2949565351009369
582.5815966129303,1444,0,,,,,,-12.656495094299316,0.010474788956344128,0.29494965076446533
582.9356505870819,1445,0,,,,,,4.273311138153076,0.0025159872602671385,0.2949427664279938
583.3195900917053,1446,0,,,,,,18.73918914794922,0.0020111030898988247,0.2949358820915222
583.706554889679,1447,0,,,,,,-0.8524172902107239,0.0142762316390872,0.29492899775505066
584.1084792613983,1448,0,,,,,,2.2330141067504883,0.006548685487359762,0.2949220836162567
584.4204406738281,1449,0,,,,,,0.34050118923187256,0.003502166597172618,0.29491519927978516
584.8183760643005,1450,0,,,,,,1.3117378950119019,0.0012119434541091323,0.2949082851409912
585.069210767746,1451,0,,,,,,-12.275641441345215,0.0026715435087680817,0.29490137100219727
585.4731442928314,1452,0,,,,,,-20.04482078552246,0.009399759583175182,0.2948944568634033
585.8940184116364,1453,0,,,,,,-2.6056742668151855,0.0009192598517984152,0.2948875427246094
586.2969398498535,1454,0,,,,,,-5.947961807250977,0.0041039250791072845,0.29488062858581543
586.6689443588257,1455,0,,,,,,-9.285828590393066,0.00888088159263134,0.2948737144470215
587.0721113681793,1456,0,,,,,,3.9631104469299316,0.005846359301358461,0.29486677050590515
587.48850440979,1457,0,,,,,,5.4796881675720215,0.0018014567904174328,0.2948598265647888
587.8854432106018,1458,0,,,,,,18.952411651611328,0.008312681689858437,0.2948528826236725
588.3003325462341,1459,0,,,,,,5.925365447998047,0.0008714220020920038,0.29484593868255615
588.7182145118713,1460,0,,,,,,-49.051544189453125,0.03420625254511833,0.2948389947414398
589.1204915046692,1461,0,,,,,,-7.19404935836792,0.004725779872387648,0.2948320508003235
589.3578562736511,1462,0,,,,,,-1.9758564233779907,0.002267449162900448,0.29482510685920715
589.7742495536804,1463,0,,,,,,-6.106723308563232,0.0011559937847778201,0.29481813311576843
590.0196075439453,1464,0,,,,,,-2.447411298751831,0.006369469221681356,0.2948111593723297
590.4399905204773,1465,0,,,,,,4.888861179351807,0.0020958897657692432,0.294804185628891
590.8658509254456,1466,0,,,,,,-4.199737071990967,0.0016711251810193062,0.29479721188545227
591.2980880737305,1467,0,,,,,,6.6994733810424805,0.0015078705037012696,0.29479023814201355
591.7181951999664,1468,0,,,,,,-11.559898376464844,0.004423367325216532,0.29478326439857483
592.1555306911469,1469,0,,,,,,24.43024444580078,0.006006860174238682,0.2947762608528137
592.5734128952026,1470,0,,,,,,1.6058204174041748,0.0036984249018132687,0.294769287109375
592.9693529605865,1471,0,,,,,,2.6843748092651367,0.005981729831546545,0.2947622835636139
593.3625009059906,1472,0,,,,,,-19.69611930847168,0.004454297944903374,0.2947552800178528
593.7735805511475,1473,0,,,,,,-4.650574684143066,0.0016765885520726442,0.2947482764720917
594.161468744278,1474,0,,,,,,-9.227234840393066,0.0030045597814023495,0.29474127292633057
594.511531829834,1475,0,,,,,,-10.126115798950195,0.003252220107242465,0.29473423957824707
594.9054789543152,1476,0,,,,,,-11.893876075744629,0.0028420835733413696,0.29472723603248596
595.3103947639465,1477,0,,,,,,2.4019031524658203,0.0019088933477178216,0.29472020268440247
595.4370567798615,1478,0,,,,,,-6.29889440536499,0.006232151761651039,0.29471316933631897
595.8446762561798,1479,0,,,,,,0.4366682767868042,0.0009942686883732677,0.2947061359882355
596.2321717739105,1480,0,,,,,,21.624000549316406,0.007448182906955481,0.294699102640152
596.6266565322876,1481,0,,,,,,15.039573669433594,0.00541874673217535,0.2946920692920685
597.0470390319824,1482,0,,,,,,10.50054931640625,0.006135196425020695,0.294685035943985
597.4389896392822,1483,0,,,,,,11.414344787597656,0.0019255757797509432,0.2946779727935791
597.8368022441864,1484,0,,,,,,3.901015043258667,0.0022612782195210457,0.2946709096431732
598.2128539085388,1485,0,,,,,,2.186833381652832,0.010928093455731869,0.2946638762950897
598.5160427093506,1486,0,,,,,,3.021130084991455,0.0018176690209656954,0.29465681314468384
598.9269580841064,1487,0,,,,,,-10.45559310913086,0.0025015308056026697,0.29464972019195557
599.3169145584106,1488,0,,,,,,9.379013061523438,0.002118082018569112,0.2946426570415497
599.7188386917114,1489,0,,,,,,-13.71834659576416,0.001512698014266789,0.2946355938911438
600.1207640171051,1490,0,,,,,,13.693327903747559,0.003358626738190651,0.2946285009384155
600.5354378223419,1491,0,,,,,,2.9429688453674316,0.005754493176937103,0.29462140798568726
600.937920331955,1492,0,,,,,,13.225733757019043,0.0028825998306274414,0.294614315032959
601.3468401432037,1493,0,,,,,,-9.677618980407715,0.002710559405386448,0.2946072220802307
601.6360664367676,1494,0,,,,,,0.06186920404434204,0.009429020807147026,0.29460012912750244
602.028017282486,1495,0,,,,,,-14.203551292419434,0.0026628458872437477,0.29459303617477417
602.1576704978943,1496,0,,,,,,-2.2323102951049805,0.002337541664019227,0.2945859134197235
602.3870568275452,1497,0,,,,,,3.733727216720581,0.002871723612770438,0.29457882046699524
602.804083108902,1498,0,,,,,,1.0442978143692017,0.0011939214309677482,0.2945716977119446
603.1351976394653,1499,0,,,,,,-3.268420934677124,0.0008859106455929577,0.2945645749568939
603.5311510562897,1500,0,,,,,,-1.0626808404922485,0.0010199188254773617,0.29455745220184326
607.0233654975891,1501,0,,0.8173539459705352,0.030846165156801764,0.7632367014884949,0.8681430220603943,-6.326235771179199,0.003573094494640827,0.2945503294467926
607.4222981929779,1502,0,,,,,,5.560087203979492,0.001502476749010384,0.29454320669174194
607.8303954601288,1503,0,,,,,,-5.667356491088867,0.0023730280809104443,0.2945360541343689
608.2326645851135,1504,0,,,,,,6.009912490844727,0.001396302948705852,0.29452890157699585
608.6291587352753,1505,0,,,,,,12.694336891174316,0.0035353880375623703,0.2945217788219452
