time,iterations,episodes,training reward,validation reward,validation reward std,validation reward min,validation reward max,loss policy,loss critic,sigma
301.7350287437439,793,0,,,,,,20.795082092285156,0.01136225275695324,0.2984602451324463
302.12797594070435,794,0,,,,,,-24.33487892150879,0.019218342378735542,0.2984564006328583
302.5129466056824,795,0,,,,,,-14.809981346130371,0.008930767886340618,0.2984524965286255
302.6874792575836,796,0,,,,,,-6.9222941398620605,0.012382113374769688,0.2984486222267151
303.0844166278839,797,0,,,,,,10.127311706542969,0.003928200341761112,0.2984447479248047
303.3612518310547,798,0,,,,,,-2.3093626499176025,0.0035649097990244627,0.2984408438205719
303.7586615085602,799,0,,,,,,5.3577094078063965,0.0034313818905502558,0.2984369695186615
304.12867188453674,800,0,,,,,,-12.672405242919922,0.016165925189852715,0.2984330654144287
306.95910239219666,801,0,,0.6580900073051452,0.1271661609002644,0.41930246353149414,0.8531575798988342,-16.598663330078125,0.06653086096048355,0.2984291613101959
307.2448456287384,802,0,,,,,,4.978793621063232,0.005043159704655409,0.29842525720596313
307.656742811203,803,0,,,,,,12.67760944366455,0.0058516557328403,0.29842132329940796
308.0307424068451,804,0,,,,,,14.566807746887207,0.004679589997977018,0.29841741919517517
308.3379211425781,805,0,,,,,,-42.75138473510742,0.05240769684314728,0.29841348528862
308.74096870422363,806,0,,,,,,10.148645401000977,0.014879935421049595,0.2984095513820648
309.16434621810913,807,0,,,,,,0.6254405379295349,0.009111112914979458,0.29840564727783203
309.499449968338,808,0,,,,,,6.921584129333496,0.004364373162388802,0.29840168356895447
309.80263805389404,809,0,,,,,,-36.645198822021484,0.1628056913614273,0.2983977496623993
310.21952509880066,810,0,,,,,,0.623295247554779,0.003930529113858938,0.2983938157558441
310.55533480644226,811,0,,,,,,24.661685943603516,0.029075341299176216,0.29838985204696655
310.75081181526184,812,0,,,,,,3.8310019969940186,0.0019886952359229326,0.298385888338089
311.16226720809937,813,0,,,,,,11.189191818237305,0.012651599943637848,0.2983819246292114
311.5751574039459,814,0,,,,,,-9.87885570526123,0.029410066083073616,0.29837796092033386
311.98007345199585,815,0,,,,,,16.994524002075195,0.01351250521838665,0.2983739972114563
312.39147901535034,816,0,,,,,,11.31096076965332,0.013808083720505238,0.29837003350257874
312.61241483688354,817,0,,,,,,9.18710708618164,0.008737528696656227,0.2983660399913788
312.9979000091553,818,0,,,,,,7.44796085357666,0.002455672947689891,0.29836204648017883
313.41737937927246,819,0,,,,,,17.96584701538086,0.006249028258025646,0.29835808277130127
313.7963652610779,820,0,,,,,,4.531768321990967,0.003317100228741765,0.29835405945777893
314.1723597049713,821,0,,,,,,15.748784065246582,0.009832169860601425,0.298350065946579
314.56929779052734,822,0,,,,,,15.279340744018555,0.008531813509762287,0.29834607243537903
314.97631096839905,823,0,,,,,,12.607954978942871,0.005047880578786135,0.2983420491218567
315.3412308692932,824,0,,,,,,6.9733052253723145,0.004497401416301727,0.29833805561065674
315.66536355018616,825,0,,,,,,2.8002431392669678,0.005157929379492998,0.2983340322971344
315.9984726905823,826,0,,,,,,0.3193889260292053,0.000879875326063484,0.29833000898361206
316.35901498794556,827,0,,,,,,-12.211213111877441,0.0027993195690214634,0.2983259856700897
316.7420299053192,828,0,,,,,,10.4312744140625,0.005209154449403286,0.298321932554245
317.14753675460815,829,0,,,,,,20.122529983520508,0.03190764784812927,0.29831790924072266
317.55095410346985,830,0,,,,,,5.7860541343688965,0.0024893307127058506,0.29831385612487793
317.9025206565857,831,0,,,,,,11.720332145690918,0.010522926226258278,0.2983098030090332
318.22665309906006,832,0,,,,,,-12.780607223510742,0.0016295582754537463,0.2983057498931885
318.6455318927765,833,0,,,,,,-21.445119857788086,0.010707976296544075,0.29830169677734375
319.0591731071472,834,0,,,,,,2.692211151123047,0.010167917236685753,0.298297643661499
319.4556429386139,835,0,,,,,,-20.168481826782227,0.009525454603135586,0.2982935905456543
319.7214410305023,836,0,,,,,,3.63342022895813,0.004086196888238192,0.2982895076274872
320.1213848590851,837,0,,,,,,-53.787113189697266,0.11001642793416977,0.29828542470932007
320.53128814697266,838,0,,,,,,20.92634391784668,0.02149875834584236,0.29828134179115295
320.9242374897003,839,0,,,,,,8.997823715209961,0.004472097381949425,0.29827725887298584
321.32685828208923,840,0,,,,,,-6.891183376312256,0.0024950671941041946,0.2982731759548187
321.53529930114746,841,0,,,,,,-8.481168746948242,0.006238324102014303,0.2982690930366516
321.81455183029175,842,0,,,,,,-12.824164390563965,0.005489624571055174,0.2982649803161621
322.1581401824951,843,0,,,,,,-8.890983581542969,0.0065096281468868256,0.2982608675956726
322.5535888671875,844,0,,,,,,-3.5646538734436035,0.003086962504312396,0.2982567548751831
322.9575078487396,845,0,,,,,,-6.896927356719971,0.006006686482578516,0.2982526421546936
323.37988471984863,846,0,,,,,,-7.723022937774658,0.0035611954517662525,0.2982485294342041
323.77783846855164,847,0,,,,,,-46.95443344116211,0.07880951464176178,0.2982444167137146
324.2037031650543,848,0,,,,,,-16.164857864379883,0.005221565719693899,0.2982402741909027
324.3852174282074,849,0,,,,,,1.1910220384597778,0.003403414273634553,0.2982361614704132
324.78913712501526,850,0,,,,,,-43.11636734008789,0.028037527576088905,0.2982320189476013
325.03647923469543,851,0,,,,,,12.990555763244629,0.0067442976869642735,0.29822787642478943
325.39468216896057,852,0,,,,,,17.15854835510254,0.005921302828937769,0.29822373390197754
325.70884108543396,853,0,,,,,,3.2132506370544434,0.001597039750777185,0.29821956157684326
326.13606691360474,854,0,,,,,,-2.73675274848938,0.004274882376194,0.29821541905403137
326.55494594573975,855,0,,,,,,-2.2721803188323975,0.005824345629662275,0.2982112467288971
326.95288157463074,856,0,,,,,,-21.596376419067383,0.01192585937678814,0.2982070744037628
327.3587956428528,857,0,,,,,,6.754904270172119,0.004240176174789667,0.29820290207862854
327.76974058151245,858,0,,,,,,3.3102636337280273,0.0022559319622814655,0.29819872975349426
328.18031215667725,859,0,,,,,,-16.068775177001953,0.007038842886686325,0.29819455742836
328.4227855205536,860,0,,,,,,-14.759712219238281,0.013826745562255383,0.2981903851032257
328.82273030281067,861,0,,,,,,8.221932411193848,0.0024739063810557127,0.29818618297576904
329.09599900245667,862,0,,,,,,4.278972625732422,0.0015874637756496668,0.2981819808483124
329.4849581718445,863,0,,,,,,12.178994178771973,0.004050878342241049,0.2981777787208557
329.8968563079834,864,0,,,,,,8.542513847351074,0.008112138137221336,0.29817357659339905
330.2881474494934,865,0,,,,,,11.125027656555176,0.00777052016928792,0.2981693744659424
330.68691182136536,866,0,,,,,,18.500274658203125,0.004038644954562187,0.2981651723384857
331.0374813079834,867,0,,,,,,10.636178970336914,0.008028325624763966,0.29816094040870667
331.38953971862793,868,0,,,,,,78.09398651123047,0.14816021919250488,0.2981567084789276
331.7665305137634,869,0,,,,,,15.73535442352295,0.005267862230539322,0.29815250635147095
332.1604218482971,870,0,,,,,,-18.53350257873535,0.06342245638370514,0.2981482446193695
332.545649766922,871,0,,,,,,18.20563507080078,0.018227962777018547,0.29814401268959045
332.89359855651855,872,0,,,,,,1.7396353483200073,0.026644816622138023,0.2981397807598114
333.2426652908325,873,0,,,,,,9.387285232543945,0.001986411167308688,0.29813551902770996
333.64758133888245,874,0,,,,,,13.164132118225098,0.007351856213063002,0.2981312870979309
333.8360764980316,875,0,,,,,,-2.3386783599853516,0.0013715714449062943,0.29812702536582947
334.22703099250793,876,0,,,,,,34.553775787353516,0.010165107436478138,0.298122763633728
334.5257384777069,877,0,,,,,,5.434473991394043,0.001878925715573132,0.2981185019016266
334.9266664981842,878,0,,,,,,7.61613130569458,0.0019388978835195303,0.29811421036720276
335.3051609992981,879,0,,,,,,-55.61499786376953,0.152579203248024,0.2981099486351013
335.6272988319397,880,0,,,,,,3.629112482070923,0.006071094889193773,0.2981056571006775
335.9594099521637,881,0,,,,,,-8.35024356842041,0.008704767562448978,0.29810139536857605
336.32742500305176,882,0,,,,,,-49.082332611083984,0.06940861791372299,0.2980971038341522
336.65498518943787,883,0,,,,,,-37.549346923828125,0.06994988024234772,0.2980928122997284
336.81754994392395,884,0,,,,,,-3.345480442047119,0.00819369126111269,0.2980884909629822
337.02998185157776,885,0,,,,,,11.578768730163574,0.009070261381566525,0.29808419942855835
337.42691946029663,886,0,,,,,,26.621883392333984,0.005822713952511549,0.29807987809181213
337.7914514541626,887,0,,,,,,14.719831466674805,0.005169825162738562,0.2980755865573883
338.1943736076355,888,0,,,,,,25.09587860107422,0.013751341961324215,0.2980712652206421
338.6097688674927,889,0,,,,,,107.31053924560547,0.25227612257003784,0.2980669438838959
339.0290789604187,890,0,,,,,,21.79813003540039,0.008124630898237228,0.29806259274482727
339.43805980682373,891,0,,,,,,2.8037126064300537,0.001320539740845561,0.29805827140808105
339.7397620677948,892,0,,,,,,6.1705193519592285,0.005982172209769487,0.29805392026901245
340.154159784317,893,0,,,,,,9.404388427734375,0.002727486426010728,0.29804959893226624
340.44637846946716,894,0,,,,,,4.552675724029541,0.008603767491877079,0.29804524779319763
340.83983421325684,895,0,,,,,,23.186960220336914,0.009666546247899532,0.29804089665412903
341.1486270427704,896,0,,,,,,18.645944595336914,0.04435034096240997,0.2980365455150604
341.54456758499146,897,0,,,,,,8.273612022399902,0.015687046572566032,0.29803216457366943
341.9589650630951,898,0,,,,,,-5.909188270568848,0.0037711637560278177,0.29802781343460083
342.20481514930725,899,0,,,,,,13.780055046081543,0.005823653656989336,0.29802343249320984
342.567843914032,900,0,,,,,,-29.06117820739746,0.011036944575607777,0.29801905155181885
344.97990322113037,901,0,,0.7615102708339692,0.12880017795285842,0.5081217288970947,0.8738611340522766,-23.3867130279541,0.011058755218982697,0.29801467061042786
345.34518337249756,902,0,,,,,,18.857421875,0.016876380890607834,0.29801028966903687
345.715336561203,903,0,,,,,,0.8284018635749817,0.001626111683435738,0.2980059087276459
346.1292293071747,904,0,,,,,,6.09589958190918,0.0037810681387782097,0.2980015277862549
346.5481083393097,905,0,,,,,,12.838289260864258,0.0026537177618592978,0.2979971170425415
346.8473083972931,906,0,,,,,,-25.897172927856445,0.011884666047990322,0.2979927062988281
347.2201030254364,907,0,,,,,,3.120880126953125,0.0038728213403373957,0.29798829555511475
347.62954115867615,908,0,,,,,,-1.907212257385254,0.001747909584082663,0.29798388481140137
348.0469307899475,909,0,,,,,,-27.149654388427734,0.01199981290847063,0.297979474067688
348.4568338394165,910,0,,,,,,5.072380542755127,0.0022881641052663326,0.2979750633239746
348.86374497413635,911,0,,,,,,-0.5535901784896851,0.0014725145883858204,0.29797062277793884
349.1589560508728,912,0,,,,,,0.08188751339912415,0.0023015791084617376,0.2979661822319031
349.42743015289307,913,0,,,,,,8.761878967285156,0.006916221231222153,0.2979617416858673
349.8208632469177,914,0,,,,,,4.314044952392578,0.004866652190685272,0.29795730113983154
350.08472633361816,915,0,,,,,,-0.13445250689983368,0.0012965627247467637,0.2979528605937958
350.49165296554565,916,0,,,,,,-4.770185470581055,0.0017926603322848678,0.29794842004776
350.8227665424347,917,0,,,,,,1.6734461784362793,0.000645207823254168,0.29794394969940186
351.166846036911,918,0,,,,,,12.775102615356445,0.010204070247709751,0.2979395091533661
351.5917098522186,919,0,,,,,,20.820817947387695,0.008527267724275589,0.29793503880500793
351.9647114276886,920,0,,,,,,-4.471482753753662,0.004925351124256849,0.2979305684566498
352.32810068130493,921,0,,,,,,-0.4614934027194977,0.001785211730748415,0.2979260981082916
352.53953433036804,922,0,,,,,,-2.9829602241516113,0.001763258595019579,0.2979215979576111
352.9304883480072,923,0,,,,,,-25.409461975097656,0.012796550989151001,0.29791712760925293
353.33241295814514,924,0,,,,,,-6.088972568511963,0.0026481233071535826,0.2979126274585724
353.7449119091034,925,0,,,,,,-10.57162094116211,0.002882592147216201,0.29790815711021423
354.1605849266052,926,0,,,,,,-23.98115348815918,0.008429700508713722,0.2979036569595337
354.34759163856506,927,0,,,,,,-1.828099012374878,0.0030496527906507254,0.29789912700653076
354.6807007789612,928,0,,,,,,19.330360412597656,0.004245802294462919,0.2978946268558502
355.0744979381561,929,0,,,,,,-7.242764949798584,0.0021021110005676746,0.2978901267051697
355.4764235019684,930,0,,,,,,4.426381587982178,0.0007706712349317968,0.29788559675216675
355.7008218765259,931,0,,,,,,-8.479185104370117,0.005884311627596617,0.2978810966014862
356.083797454834,932,0,,,,,,14.752066612243652,0.0059863487258553505,0.2978765666484833
356.29484248161316,933,0,,,,,,0.7302979230880737,0.0038940738886594772,0.29787203669548035
356.63602447509766,934,0,,,,,,9.529878616333008,0.00576757313683629,0.29786747694015503
357.03440833091736,935,0,,,,,,20.23887825012207,0.007394722197204828,0.2978629469871521
357.4523038864136,936,0,,,,,,-8.593677520751953,0.004533697851002216,0.2978583872318268
357.71959018707275,937,0,,,,,,-33.96931457519531,0.10762830078601837,0.29785385727882385
357.952965259552,938,0,,,,,,7.196181297302246,0.007998020388185978,0.29784929752349854
358.3445484638214,939,0,,,,,,14.433216094970703,0.00886829849332571,0.2978447377681732
358.6599588394165,940,0,,,,,,4.357022285461426,0.0011979296104982495,0.2978401780128479
358.8344917297363,941,0,,,,,,8.181011199951172,0.005769042298197746,0.2978355884552002
359.2200536727905,942,0,,,,,,-49.61289978027344,0.02931370586156845,0.2978310286998749
359.60502338409424,943,0,,,,,,20.037763595581055,0.009077869355678558,0.2978264391422272
360.00096464157104,944,0,,,,,,4.163150310516357,0.00287817744538188,0.29782187938690186
360.4268248081207,945,0,,,,,,-27.389087677001953,0.009059512056410313,0.29781728982925415
360.83672857284546,946,0,,,,,,-8.304697036743164,0.030358601361513138,0.29781270027160645
361.03089213371277,947,0,,,,,,-3.0817770957946777,0.0015687071718275547,0.29780808091163635
361.3710422515869,948,0,,,,,,19.1622257232666,0.005452947225421667,0.29780349135398865
361.7595453262329,949,0,,,,,,0.39229387044906616,0.0021409327164292336,0.29779887199401855
362.03631019592285,950,0,,,,,,5.422398567199707,0.002112453570589423,0.29779425263404846
362.428261756897,951,0,,,,,,6.885327339172363,0.00596854742616415,0.29778966307640076
362.83218121528625,952,0,,,,,,5.675368309020996,0.0011937845265492797,0.29778504371643066
363.1133077144623,953,0,,,,,,7.483467102050781,0.003700630972161889,0.2977803945541382
363.4726753234863,954,0,,,,,,30.260631561279297,0.007750263437628746,0.2977757751941681
363.85964012145996,955,0,,,,,,-17.661819458007812,0.005272392183542252,0.2977711260318756
364.2102084159851,956,0,,,,,,8.705461502075195,0.004334244877099991,0.2977665066719055
364.6171193122864,957,0,,,,,,16.57271957397461,0.008635245263576508,0.29776185750961304
365.0245358943939,958,0,,,,,,-6.306138038635254,0.007684428244829178,0.29775720834732056
365.3509373664856,959,0,,,,,,-7.815128326416016,0.006286781281232834,0.2977525591850281
365.7454032897949,960,0,,,,,,-18.340639114379883,0.006848710123449564,0.2977478802204132
366.1351046562195,961,0,,,,,,-26.09832763671875,0.005436355713754892,0.2977432310581207
366.51109790802,962,0,,,,,,4.175682544708252,0.001079236506484449,0.29773855209350586
366.918009519577,963,0,,,,,,-22.61263084411621,0.009646739810705185,0.297733873128891
367.29599809646606,964,0,,,,,,-101.72872924804688,0.34153276681900024,0.2977291941642761
367.6781442165375,965,0,,,,,,-15.44971752166748,0.006447209045290947,0.29772451519966125
368.06167244911194,966,0,,,,,,1.0904278755187988,0.005637125577777624,0.2977198362350464
368.3084383010864,967,0,,,,,,6.632930278778076,0.002900210442021489,0.2977151572704315
368.70539140701294,968,0,,,,,,13.545829772949219,0.005238005891442299,0.29771044850349426
369.0125699043274,969,0,,,,,,3.4772560596466064,0.0040601580403745174,0.297705739736557
369.2838439941406,970,0,,,,,,12.922085762023926,0.003573882859200239,0.29770103096961975
369.6379108428955,971,0,,,,,,30.23023223876953,0.016512224450707436,0.2976963222026825
370.0518653392792,972,0,,,,,,0.9062458872795105,0.009303334169089794,0.29769161343574524
370.46233201026917,973,0,,,,,,-1.875105381011963,0.0036806908901780844,0.297686904668808
370.85476899147034,974,0,,,,,,-25.782405853271484,0.0092219403013587,0.29768216609954834
371.2502188682556,975,0,,,,,,-34.90912628173828,0.030789053067564964,0.2976774573326111
371.57135939598083,976,0,,,,,,-17.017656326293945,0.016909493133425713,0.29767271876335144
371.9598262310028,977,0,,,,,,-8.882519721984863,0.008225948549807072,0.2976679801940918
372.1828169822693,978,0,,,,,,1.236071228981018,0.006282968446612358,0.29766321182250977
372.5689413547516,979,0,,,,,,2.543614625930786,0.004677047021687031,0.2976584732532501
372.9627661705017,980,0,,,,,,-7.106441497802734,0.002324671484529972,0.2976537346839905
373.3023638725281,981,0,,,,,,20.723257064819336,0.010110702365636826,0.29764896631240845
373.5467104911804,982,0,,,,,,4.4295477867126465,0.0016577421920374036,0.2976441979408264
373.94265151023865,983,0,,,,,,21.787534713745117,0.0063682072795927525,0.2976394295692444
374.29869771003723,984,0,,,,,,11.476393699645996,0.004113496281206608,0.29763466119766235
374.70959854125977,985,0,,,,,,-37.23417663574219,0.019992798566818237,0.2976298928260803
375.10504817962646,986,0,,,,,,1.6301878690719604,0.0028796219266951084,0.2976250946521759
375.4770531654358,987,0,,,,,,-42.429195404052734,0.10295672714710236,0.29762032628059387
375.8749885559082,988,0,,,,,,-31.16670799255371,0.05660144239664078,0.29761552810668945
376.1947937011719,989,0,,,,,,3.0583999156951904,0.001179299782961607,0.29761072993278503
376.52511405944824,990,0,,,,,,19.341548919677734,0.008698554709553719,0.2976059317588806
376.93565130233765,991,0,,,,,,3.405820846557617,0.0018846511375159025,0.2976011335849762
377.33746099472046,992,0,,,,,,-2.5521559715270996,0.007284096442162991,0.2975963354110718
377.7533485889435,993,0,,,,,,16.69344139099121,0.007348436396569014,0.29759150743484497
378.0455663204193,994,0,,,,,,37.51345443725586,0.0328197106719017,0.29758667945861816
378.44400811195374,995,0,,,,,,25.703472137451172,0.0156941469758749,0.29758185148239136
378.6898584365845,996,0,,,,,,7.2888264656066895,0.0029649774078279734,0.29757702350616455
379.113632440567,997,0,,,,,,-20.008338928222656,0.010989343747496605,0.29757219552993774
379.5424711704254,998,0,,,,,,-30.750234603881836,0.10097235441207886,0.29756736755371094
379.6960599422455,999,0,,,,,,-1.4284173250198364,0.021397041156888008,0.29756250977516174
379.98229479789734,1000,0,,,,,,7.471206188201904,0.0024523537140339613,0.29755768179893494
382.7678439617157,1001,0,,0.6321319341659546,0.22481420280774658,0.0,0.8284355401992798,28.376911163330078,0.008630506694316864,0.29755282402038574
383.0291452407837,1002,0,,,,,,-4.232219696044922,0.0025557258632034063,0.29754796624183655
383.4196078777313,1003,0,,,,,,-2.721696615219116,0.002414426300674677,0.29754310846328735
383.7807877063751,1004,0,,,,,,-14.756795883178711,0.009489086456596851,0.29753825068473816
384.1364109516144,1005,0,,,,,,21.091951370239258,0.01180848479270935,0.2975333631038666
384.55679392814636,1006,0,,,,,,-22.520336151123047,0.03684253990650177,0.2975285053253174
384.9437577724457,1007,0,,,,,,18.892009735107422,0.007326502352952957,0.2975236177444458
385.34867429733276,1008,0,,,,,,9.01264762878418,0.0023616733960807323,0.2975187301635742
385.75089263916016,1009,0,,,,,,12.823996543884277,0.016237789765000343,0.29751384258270264
386.1229956150055,1010,0,,,,,,2.131439447402954,0.0011543893488124013,0.29750895500183105
386.5224907398224,1011,0,,,,,,52.71142578125,0.045258499681949615,0.2975040376186371
386.8865704536438,1012,0,,,,,,15.069061279296875,0.010979274287819862,0.2974991500377655
387.2705428600311,1013,0,,,,,,7.171141147613525,0.024476490914821625,0.29749423265457153
387.66648411750793,1014,0,,,,,,15.544775009155273,0.0067084538750350475,0.29748931527137756
388.07140016555786,1015,0,,,,,,22.91645622253418,0.01116948388516903,0.2974843978881836
388.2738587856293,1016,0,,,,,,-2.546644687652588,0.0063757579773664474,0.2974794805049896
388.65285778045654,1017,0,,,,,,32.80754089355469,0.0222626943141222,0.29747456312179565
389.0592784881592,1018,0,,,,,,-1.955864429473877,0.00287161348387599,0.2974696159362793
389.36845088005066,1019,0,,,,,,11.733567237854004,0.0042944359593093395,0.2974646985530853
389.7633936405182,1020,0,,,,,,16.586647033691406,0.004303553141653538,0.29745975136756897
390.0072660446167,1021,0,,,,,,16.511882781982422,0.02419980615377426,0.2974548041820526
390.26008129119873,1022,0,,,,,,4.269953727722168,0.0014304342912510037,0.29744985699653625
390.6607563495636,1023,0,,,,,,-27.223384857177734,0.05939176678657532,0.2974449098110199
391.0584077835083,1024,0,,,,,,0.9857950210571289,0.0031525001395493746,0.29743993282318115
391.45035910606384,1025,0,,,,,,-8.803284645080566,0.0050598373636603355,0.2974349856376648
391.76352190971375,1026,0,,,,,,0.6092894077301025,0.0039368486031889915,0.29743000864982605
392.16644310951233,1027,0,,,,,,13.251431465148926,0.009103206917643547,0.2974250316619873
392.57304668426514,1028,0,,,,,,-9.2962007522583,0.0029323496855795383,0.29742005467414856
392.9636948108673,1029,0,,,,,,-10.782692909240723,0.0031007141806185246,0.2974150776863098
393.3771770000458,1030,0,,,,,,4.250585556030273,0.0012485075276345015,0.29741010069847107
393.79021525382996,1031,0,,,,,,-4.978110313415527,0.013087263330817223,0.29740509390830994
394.1891484260559,1032,0,,,,,,-20.287948608398438,0.0933714210987091,0.2974000871181488
394.5985598564148,1033,0,,,,,,18.2767276763916,0.007882400415837765,0.29739511013031006
395.00468277931213,1034,0,,,,,,11.38882827758789,0.01399293914437294,0.2973901033401489
395.1572730541229,1035,0,,,,,,1.7627971172332764,0.0025456612929701805,0.2973850667476654
395.55446100234985,1036,0,,,,,,-2.0684900283813477,0.001050750957801938,0.2973800599575043
395.95190358161926,1037,0,,,,,,-50.51327133178711,0.06940549612045288,0.29737505316734314
396.3204245567322,1038,0,,,,,,8.544925689697266,0.0042776912450790405,0.2973700165748596
396.72234869003296,1039,0,,,,,,-159.39271545410156,0.38917121291160583,0.2973649799823761
397.15020394325256,1040,0,,,,,,-22.58502960205078,0.0061128633096814156,0.2973599433898926
397.5566439628601,1041,0,,,,,,-12.60773754119873,0.0403827503323555,0.29735490679740906
397.9171862602234,1042,0,,,,,,-6.233280658721924,0.04716930165886879,0.29734987020492554
398.28919100761414,1043,0,,,,,,12.999197959899902,0.010340905748307705,0.297344833612442
398.65720677375793,1044,0,,,,,,22.38201141357422,0.009283630177378654,0.2973397672176361
399.0431742668152,1045,0,,,,,,3.615894317626953,0.004986120387911797,0.2973347008228302
399.31605887413025,1046,0,,,,,,19.634754180908203,0.012458198703825474,0.2973296642303467
399.71299743652344,1047,0,,,,,,25.854049682617188,0.011082127690315247,0.2973245680332184
400.11292695999146,1048,0,,,,,,-22.829736709594727,0.009034312330186367,0.2973195016384125
400.5098648071289,1049,0,,,,,,-6.895975112915039,0.007553810253739357,0.29731443524360657
400.8973581790924,1050,0,,,,,,-31.624902725219727,0.10229198634624481,0.29730933904647827
401.3095622062683,1051,0,,,,,,17.82818603515625,0.004170482512563467,0.29730427265167236
401.7099778652191,1052,0,,,,,,13.31649398803711,0.004692727234214544,0.29729917645454407
402.10591864585876,1053,0,,,,,,6.676531791687012,0.005923796910792589,0.29729408025741577
402.51282954216003,1054,0,,,,,,0.10352437198162079,0.002380993915721774,0.2972889840602875
402.84494161605835,1055,0,,,,,,12.550519943237305,0.006321612745523453,0.2972838878631592
403.25190782546997,1056,0,,,,,,-5.558657169342041,0.006400160491466522,0.2972787618637085
403.6613800525665,1057,0,,,,,,-4.5308942794799805,0.0046279230155050755,0.2972736656665802
404.0638108253479,1058,0,,,,,,16.918161392211914,0.009874495677649975,0.2972685396671295
404.44729232788086,1059,0,,,,,,-36.96463394165039,0.32619625329971313,0.29726341366767883
404.8362522125244,1060,0,,,,,,46.40106964111328,0.06095999479293823,0.29725828766822815
405.1359558105469,1061,0,,,,,,12.23599910736084,0.008128347806632519,0.29725316166877747
405.5236566066742,1062,0,,,,,,27.78734588623047,0.010564015246927738,0.2972480058670044
405.9305667877197,1063,0,,,,,,23.55915641784668,0.01111986581236124,0.2972428798675537
406.12056589126587,1064,0,,,,,,4.135339736938477,0.006043179426342249,0.29723772406578064
406.3700568675995,1065,0,,,,,,-9.583172798156738,0.005596665665507317,0.29723256826400757
406.7734844684601,1066,0,,,,,,-13.893606185913086,0.0054001035168766975,0.2972274124622345
407.18039560317993,1067,0,,,,,,5.657723426818848,0.004839077591896057,0.2972222566604614
407.5523998737335,1068,0,,,,,,-16.06513023376465,0.007268112618476152,0.29721710085868835
407.94803977012634,1069,0,,,,,,11.63411808013916,0.004449906293302774,0.2972119152545929
408.3606104850769,1070,0,,,,,,2.104721784591675,0.0021793018095195293,0.2972067594528198
408.75905084609985,1071,0,,,,,,1.7910274267196655,0.003828113665804267,0.29720157384872437
409.0762026309967,1072,0,,,,,,-1.9874974489212036,0.010377943515777588,0.2971963882446289
409.3125705718994,1073,0,,,,,,-2.5797009468078613,0.00352613371796906,0.29719120264053345
409.67260670661926,1074,0,,,,,,22.42697525024414,0.011239804327487946,0.297186017036438
409.9937469959259,1075,0,,,,,,4.7613115310668945,0.003357953391969204,0.29718080163002014
410.341379404068,1076,0,,,,,,13.368799209594727,0.005444557871669531,0.2971756160259247
410.7342631816864,1077,0,,,,,,-26.0095272064209,0.010334517806768417,0.29717040061950684
410.9915759563446,1078,0,,,,,,4.223235607147217,0.007333516608923674,0.297165185213089
411.36058712005615,1079,0,,,,,,-21.71327018737793,0.058153752237558365,0.29715996980667114
411.7655038833618,1080,0,,,,,,10.717550277709961,0.0028882035985589027,0.2971547544002533
412.03877329826355,1081,0,,,,,,-5.784193515777588,0.0021331689786165953,0.29714953899383545
412.3988094329834,1082,0,,,,,,-1.251260757446289,0.002993782050907612,0.2971442937850952
412.7473838329315,1083,0,,,,,,-18.457834243774414,0.00974622555077076,0.297139048576355
413.1592814922333,1084,0,,,,,,-17.56785011291504,0.04277810454368591,0.29713383316993713
413.5597176551819,1085,0,,,,,,-16.19217300415039,0.008846047334372997,0.2971285879611969
413.966103553772,1086,0,,,,,,6.077452182769775,0.004104982130229473,0.29712334275245667
414.3283381462097,1087,0,,,,,,-1.6459141969680786,0.0013376454589888453,0.29711806774139404
414.6312925815582,1088,0,,,,,,0.24488581717014313,0.0046364618465304375,0.2971128225326538
415.03809356689453,1089,0,,,,,,-21.37225914001465,0.006905979476869106,0.2971075475215912
415.421226978302,1090,0,,,,,,-42.37702560424805,0.07535312324762344,0.29710227251052856
415.7272710800171,1091,0,,,,,,17.02579116821289,0.006502487696707249,0.29709702730178833
416.102157831192,1092,0,,,,,,2.5983946323394775,0.0018669611308723688,0.2970917522907257
416.3590269088745,1093,0,,,,,,14.288232803344727,0.005705288145691156,0.2970864474773407
416.7021098136902,1094,0,,,,,,-59.56976318359375,0.07802432030439377,0.2970811724662781
417.0521731376648,1095,0,,,,,,-8.058770179748535,0.005912060383707285,0.29707586765289307
417.44113183021545,1096,0,,,,,,23.04892349243164,0.011767479591071606,0.29707059264183044
417.82673382759094,1097,0,,,,,,-5.521239757537842,0.005526783410459757,0.29706528782844543
418.1763205528259,1098,0,,,,,,25.734426498413086,0.013257618993520737,0.2970599830150604
418.5378611087799,1099,0,,,,,,14.773530960083008,0.003934851847589016,0.2970546782016754
418.91835141181946,1100,0,,,,,,-6.122447967529297,0.0017774286679923534,0.297049343585968
421.8149263858795,1101,0,,0.6761075347661972,0.11224313104033702,0.45136114954948425,0.8593538403511047,25.417131423950195,0.010247872211039066,0.297044038772583
422.226824760437,1102,0,,,,,,6.78324031829834,0.002511002589017153,0.2970387041568756
422.6337351799011,1103,0,,,,,,6.132833957672119,0.0027267017867416143,0.2970333993434906
423.0615921020508,1104,0,,,,,,14.765484809875488,0.004997061099857092,0.2970280647277832
423.48154377937317,1105,0,,,,,,-2.47263765335083,0.004933599848300219,0.2970227301120758
423.8450779914856,1106,0,,,,,,3.28218412399292,0.006073188502341509,0.297017365694046
